chr	start	end	num_snp	k	local_h2g	var
20	49239658	52472549	5909	50	0.000103864064203	8.44801665457e-09
20	52472549	54055266	2673	50	0.000227362284967	6.97316536788e-09
20	54055266	56447959	4655	50	0.00117562299853	1.40148334858e-08
20	56447959	58406572	3167	50	5.55972503388e-05	8.15029689e-09
20	58406572	59561724	1839	50	2.19110870951e-05	4.10876458221e-09
20	59561724	61301855	3969	50	3.7908639709e-05	8.11238523183e-09
20	61301855	62190180	2146	50	0.000216161853107	6.502871293e-09
20	62190180	62965163	1427	50	0.000548122962206	6.08054201652e-09
21	9411243	15950982	2106	50	3.7598296498e-05	4.41317794094e-09
21	15950982	18053165	2881	50	0.000147181345518	7.2561098095e-09
21	18053165	19480375	2509	50	8.25273196258e-05	5.70111336476e-09
21	19480375	20962339	3253	50	3.09123160978e-05	6.52621391541e-09
21	20962339	22072764	2490	50	5.04173857587e-05	4.84651436113e-09
21	22072764	23362875	2760	50	9.061364671e-05	5.30482584648e-09
21	23362875	24696231	2341	50	0.000106106467476	4.34011626405e-09
21	24696231	26469122	3907	50	0.000118933811278	6.98888709136e-09
21	26469122	27271019	1184	50	4.69260761443e-05	2.76072325507e-09
21	27271019	29125226	3858	50	4.56298750974e-05	8.13225040887e-09
21	29125226	31197025	3727	50	9.0820851297e-05	7.15217272193e-09
21	31197025	32668642	2435	50	8.55086672843e-05	4.4638248814e-09
21	32668642	34376999	3077	50	8.09845958193e-05	6.78223673131e-09
21	34376999	35225465	1238	50	0.000924385793482	7.54969346773e-09
21	35225465	36524373	2159	50	0.000464249032491	7.48099135371e-09
21	36524373	37870779	2512	50	0.000130893121512	5.75718859102e-09
21	37870779	38711704	1517	50	0.000123209946114	3.5427145541e-09
21	38711704	40482902	3237	50	0.000280558373397	8.50900380191e-09
21	40482902	41389527	2352	50	0.000103421061933	4.67974453919e-09
21	41389527	43321528	4347	50	6.72694477036e-05	8.24120810846e-09
21	43321528	44506268	3119	50	0.000207809037501	7.75171733989e-09
21	44506268	46177105	2888	50	0.000253435663963	8.48285017398e-09
21	46177105	47492226	2753	50	0.000436538016922	8.62402675485e-09
21	47492226	48119752	1506	50	0.000129211211051	4.19943744479e-09
22	16050408	17674295	996	50	7.73966499378e-05	2.67206359128e-09
22	17674295	18296088	1279	50	1.80489258442e-05	2.95400395964e-09
22	18296088	19912358	2588	50	0.000138171768816	6.51821201326e-09
22	19912358	22357325	2831	50	0.000636340356153	9.31552477129e-09
22	22357325	23712647	2720	50	9.47147143901e-05	5.61024654471e-09
22	23712647	24984204	1882	50	0.000202476270632	4.85092067069e-09
22	24984204	26791628	3078	50	8.36885721139e-05	7.58577145531e-09
22	26791628	27834752	2481	50	9.54340996318e-05	6.44112961588e-09
22	27834752	29651799	2226	50	0.000297957184901	7.10037226904e-09
22	29651799	31439918	2515	50	0.000744091164425	8.9314312209e-09
22	31439918	32664986	1687	50	0.000184718890195	4.58919748869e-09
22	32664986	34494914	3739	50	0.00183697623159	1.71068699744e-08
22	34494914	35530985	2243	50	5.19827180657e-05	3.98076931192e-09
22	35530985	37570269	3593	50	0.00973678641932	5.84410035121e-08
22	37570269	39307894	2484	50	0.000498861455417	8.40199447792e-09
22	39307894	40545797	1702	50	0.00029434125597	5.48538667198e-09
22	40545797	42690818	2459	50	0.000277423544171	7.10479954805e-09
22	42690818	43714200	2111	50	0.000251418278106	6.21974395547e-09
22	43714200	44995308	2970	50	0.000292695707736	8.47429517538e-09
22	44995308	46470495	3334	50	0.000129703452471	8.5888896106e-09
22	46470495	47596318	2444	50	7.64974792198e-05	6.02477501636e-09
22	47596318	48903703	2997	50	4.0952532946e-05	7.55249474561e-09
22	48903703	49824534	3773	50	5.68131335354e-05	8.20377877826e-09
22	49824534	51243298	2789	50	0.00294384046796	2.21738885135e-08
