chr	start	end	num_snp	k	local_h2g	var
20	44839056	47199980	4041	50	8.01923233288e-05	1.1378677762e-08
20	47199980	49239658	3735	50	0.00038583619108	1.15511963719e-08
20	49239658	52472549	5909	50	8.50188100019e-05	1.14127154645e-08
20	52472549	54055266	2673	50	0.000110351125639	8.65654457647e-09
20	54055266	56447959	4655	50	0.00127046930644	1.86379316893e-08
20	56447959	58406572	3167	50	8.92800845723e-05	1.13737150153e-08
20	58406572	59561724	1839	50	6.08827625905e-05	5.87621715219e-09
20	59561724	61301855	3969	50	0.000231055632997	1.23115093771e-08
20	61301855	62190180	2146	50	0.000136208365809	8.24632815774e-09
20	62190180	62965163	1427	50	0.00054533837573	7.78575768067e-09
21	9411243	15950982	2106	50	4.91565833458e-05	6.1127468884e-09
21	15950982	18053165	2881	50	0.000216362353406	1.02615769972e-08
21	18053165	19480375	2509	50	3.41362719831e-05	7.47477673015e-09
21	19480375	20962339	3253	50	7.61124322077e-05	9.23338729453e-09
21	20962339	22072764	2490	50	3.10827908329e-05	6.50853884634e-09
21	22072764	23362875	2760	50	5.88689850167e-05	7.02190086907e-09
21	23362875	24696231	2341	50	0.00011728768253	5.93795552078e-09
21	24696231	26469122	3907	50	7.271543555e-05	9.22197999553e-09
21	26469122	27271019	1184	50	6.82437496146e-05	3.88712968499e-09
21	27271019	29125226	3858	50	3.8626818773e-05	1.11115893184e-08
21	29125226	31197025	3727	50	8.4402010919e-05	9.7182623629e-09
21	31197025	32668642	2435	50	6.20190278627e-05	5.9198186258e-09
21	32668642	34376999	3077	50	3.75120831206e-05	8.9941526132e-09
21	34376999	35225465	1238	50	0.000323647438523	5.79766414438e-09
21	35225465	36524373	2159	50	0.000246748197673	8.49774619444e-09
21	36524373	37870779	2512	50	0.000104322625009	7.63360358438e-09
21	37870779	38711704	1517	50	5.78469713129e-05	4.35933617903e-09
21	38711704	40482902	3237	50	0.000229299652671	1.11133485333e-08
21	40482902	41389527	2352	50	9.5269083228e-05	6.29115226629e-09
21	41389527	43321528	4347	50	3.54201067517e-05	1.10874194072e-08
21	43321528	44506268	3119	50	0.000255279155535	1.07480588341e-08
21	44506268	46177105	2888	50	0.00018649432909	1.1010436024e-08
21	46177105	47492226	2753	50	0.000231303161616	1.01720237198e-08
21	47492226	48119752	1506	50	0.000171975594884	5.91128234815e-09
22	16050408	17674295	996	50	3.93463185677e-05	3.37433560647e-09
22	17674295	18296088	1279	50	0.000118676799758	4.66322727457e-09
22	18296088	19912358	2588	50	0.000142627929217	8.8618010102e-09
22	19912358	22357325	2831	50	0.00034387678904	1.03844718286e-08
22	22357325	23712647	2720	50	1.93293141124e-05	7.1731495007e-09
22	23712647	24984204	1882	50	0.000274790926449	6.91025580075e-09
22	24984204	26791628	3078	50	5.83465679427e-05	1.02075368495e-08
22	26791628	27834752	2481	50	3.79106882835e-06	8.21689850675e-09
22	27834752	29651799	2226	50	0.000172968256465	8.70924629477e-09
22	29651799	31439918	2515	50	0.000469089925443	9.85138097904e-09
22	31439918	32664986	1687	50	0.000233012784025	6.42308730765e-09
22	32664986	34494914	3739	50	0.00118363791286	1.76421726261e-08
22	34494914	35530985	2243	50	6.46706174235e-05	5.50920006239e-09
22	35530985	37570269	3593	50	0.00144425569626	1.96777517962e-08
22	37570269	39307894	2484	50	0.000328533455463	1.0013973769e-08
22	39307894	40545797	1702	50	0.000131658138956	6.26367129993e-09
22	40545797	42690818	2459	50	0.000211354790657	9.0945731097e-09
22	42690818	43714200	2111	50	0.000276945014588	8.4597631034e-09
22	43714200	44995308	2970	50	7.07608008031e-05	1.00146141734e-08
22	44995308	46470495	3334	50	8.62735182655e-05	1.14296377632e-08
22	46470495	47596318	2444	50	6.11202639801e-05	8.12698603939e-09
22	47596318	48903703	2997	50	8.57404771993e-05	1.06335806411e-08
22	48903703	49824534	3773	50	4.80681877834e-05	1.11876503474e-08
22	49824534	51243298	2789	50	0.00451269169899	3.69731611157e-08
