chr	start	end	num_snp	k	local_h2g	var
19	44744108	46102697	2197	50	0.000151747867927	2.12352909489e-08
19	46102697	47150082	1849	50	9.51651826095e-05	1.70500822789e-08
19	47150082	49282227	3438	50	2.89552862943e-05	2.92914794385e-08
19	49282227	51532567	3750	50	5.48929563386e-05	3.11103900952e-08
19	51532567	52985290	3151	50	2.40795435782e-05	2.69821089776e-08
19	52985290	54602362	4300	50	2.71943852641e-05	3.08129533676e-08
19	54602362	55728080	2340	50	2.69312633052e-05	2.1787618429e-08
19	55728080	57521335	3639	50	1.65885271731e-05	3.0717273484e-08
19	57521335	59118839	2793	50	7.54469656231e-05	2.40747621363e-08
20	60479	697600	1191	50	2.81113988884e-05	1.26034196358e-08
20	697600	2469501	3887	50	5.92295607057e-05	3.11548964682e-08
20	2469501	3828413	2532	50	3.32572560249e-05	2.06773448812e-08
20	3828413	5477850	3731	50	3.29081616206e-05	3.08452579134e-08
20	5477850	7084073	3115	50	4.46832890834e-05	2.67470835975e-08
20	7084073	8117011	1896	50	3.09428306429e-05	1.22307443817e-08
20	8117011	9730921	2873	50	0.000111669336528	2.29412629411e-08
20	9730921	11249536	2847	50	2.13409092556e-05	2.3691354135e-08
20	11249536	12447499	2228	50	4.72447365763e-05	1.610659488e-08
20	12447499	13689864	2405	50	3.51335275246e-05	1.84024250445e-08
20	13689864	15958359	3762	50	8.00117804244e-05	2.91971079171e-08
20	15958359	17487232	3524	50	4.09824456837e-05	2.5607779058e-08
20	17487232	18972203	3016	50	8.86330767154e-05	2.35555399479e-08
20	18972203	20959710	2983	50	1.62090344029e-05	2.47384281211e-08
20	20959710	22491456	1676	50	4.78755488179e-05	1.52038481629e-08
20	22491456	23293790	1276	50	5.15054560481e-05	9.9821719721e-09
20	23293790	24717724	2615	50	-1.48737401129e-05	1.74755721025e-08
20	24717724	25344231	1369	42	6.95368883025e-05	1.09540496747e-08
20	25344231	31614823	3190	50	0.000318427530779	3.19442937229e-08
20	31614823	32813441	1129	50	0.00385261817015	5.07696227634e-08
20	32813441	34960446	2004	50	0.00316362878281	5.54137443572e-08
20	34960446	36909530	2147	50	0.000954252488376	2.71811697381e-08
20	36909530	38436761	2149	50	2.58288307807e-05	1.84116354198e-08
20	38436761	39610856	1857	50	2.75502316429e-05	1.61916898198e-08
20	39610856	40585689	1180	50	9.03059574488e-05	1.08937010585e-08
20	40585689	41615460	1757	50	-1.22619061308e-05	1.67476995141e-08
20	41615460	42680176	1744	50	9.83442600793e-05	1.55363476294e-08
20	42680176	44839056	3327	50	6.69738154364e-05	2.79073158233e-08
20	44839056	47199980	4041	50	9.99273037177e-05	3.15462317981e-08
20	47199980	49239658	3735	50	7.97807668868e-05	2.65556691147e-08
20	49239658	52472549	5909	50	7.14817630057e-05	3.12674700288e-08
20	52472549	54055266	2673	50	4.58767848427e-05	2.27522223435e-08
20	54055266	56447959	4655	50	0.000138388296902	3.1967298971e-08
20	56447959	58406572	3167	50	9.94732975694e-05	3.13703535093e-08
20	58406572	59561724	1839	50	4.80617329365e-05	1.57511629823e-08
20	59561724	61301855	3969	50	3.75834295095e-05	3.09459115483e-08
20	61301855	62190180	2146	50	3.20162200165e-05	2.10039624992e-08
20	62190180	62965163	1427	50	3.34163061692e-05	1.27092366495e-08
21	9411243	15950982	2106	50	-8.43599311246e-06	1.60456968791e-08
21	15950982	18053165	2881	50	2.29020214191e-05	2.5239220674e-08
21	18053165	19480375	2509	50	-7.40580153708e-06	2.0170614163e-08
21	19480375	20962339	3253	50	5.14253174607e-05	2.50333927879e-08
21	20962339	22072764	2490	50	1.88608774226e-05	1.77547121994e-08
21	22072764	23362875	2760	50	6.45466637095e-05	1.91975819851e-08
21	23362875	24696231	2341	50	3.67968677672e-05	1.48443181621e-08
21	24696231	26469122	3907	50	7.84515466348e-07	2.45412638667e-08
21	26469122	27271019	1184	50	5.3273057823e-05	1.00518299103e-08
21	27271019	29125226	3858	50	-5.99870713221e-06	3.04196355433e-08
21	29125226	31197025	3727	50	1.16564697172e-05	2.58580173529e-08
21	31197025	32668642	2435	50	9.43955231337e-06	1.5461398392e-08
21	32668642	34376999	3077	50	4.68847248873e-05	2.49738212357e-08
21	34376999	35225465	1238	50	1.7870611575e-05	1.07260236871e-08
21	35225465	36524373	2159	50	2.81026060119e-05	1.97769122678e-08
21	36524373	37870779	2512	50	1.60193552025e-06	1.9506283186e-08
21	37870779	38711704	1517	50	3.60463061746e-05	1.1389530783e-08
21	38711704	40482902	3237	50	8.46327284613e-05	2.80620150921e-08
21	40482902	41389527	2352	50	0.000108136817217	1.6948327233e-08
21	41389527	43321528	4347	50	5.07063263016e-05	3.09884113691e-08
21	43321528	44506268	3119	50	0.000125779838307	2.70005058146e-08
21	44506268	46177105	2888	50	2.47915431149e-05	2.78952307442e-08
21	46177105	47492226	2753	50	5.83537391822e-05	2.50912082889e-08
21	47492226	48119752	1506	50	3.23684066231e-05	1.37872865687e-08
22	16050408	17674295	996	50	9.57709584113e-06	8.65195068455e-09
22	17674295	18296088	1279	50	5.18945402465e-05	1.13696141483e-08
22	18296088	19912358	2588	50	4.1579266708e-05	2.27344231078e-08
22	19912358	22357325	2831	50	0.000104443192118	2.4227436132e-08
22	22357325	23712647	2720	50	7.70832844923e-05	2.04336091764e-08
22	23712647	24984204	1882	50	3.1296303179e-05	1.48401898178e-08
22	24984204	26791628	3078	50	3.43811961234e-05	2.79278536484e-08
22	26791628	27834752	2481	50	5.83183638862e-05	2.34678452768e-08
22	27834752	29651799	2226	50	2.6785651096e-05	2.16294050961e-08
22	29651799	31439918	2515	50	0.000146677484298	2.1000862732e-08
22	31439918	32664986	1687	50	4.57109810366e-05	1.43252566096e-08
22	32664986	34494914	3739	50	6.94967537163e-05	2.99440247293e-08
22	34494914	35530985	2243	50	3.33813429269e-05	1.44980604613e-08
22	35530985	37570269	3593	50	4.71291819123e-05	3.09780367214e-08
22	37570269	39307894	2484	50	5.64090343321e-05	2.29514233976e-08
22	39307894	40545797	1702	50	7.74604742593e-05	1.59339029888e-08
22	40545797	42690818	2459	50	9.66685698122e-05	2.27748447214e-08
22	42690818	43714200	2111	50	2.944824768e-05	1.91650176596e-08
22	43714200	44995308	2970	50	2.19233517391e-05	2.70387551706e-08
22	44995308	46470495	3334	50	0.000237188067446	3.29944569253e-08
22	46470495	47596318	2444	50	3.34473062607e-05	2.19717836476e-08
22	47596318	48903703	2997	50	0.000128677454862	2.96303373068e-08
22	48903703	49824534	3773	50	1.95888758728e-05	3.07348988313e-08
22	49824534	51243298	2789	50	3.79571256733e-05	2.70324310072e-08
