chr	start	end	num_snp	k	local_h2g	var
21	41389527	43321528	4347	50	0.000238182374534	1.16668407663e-08
21	43321528	44506268	3119	50	0.000178977001568	9.73728055861e-09
21	44506268	46177105	2888	50	0.000134010411143	1.01126349212e-08
21	46177105	47492226	2753	50	0.000304556998584	1.00729595936e-08
21	47492226	48119752	1506	50	0.000109616058016	5.25127366027e-09
22	16050408	17674295	996	50	1.99452372442e-05	3.09101932663e-09
22	17674295	18296088	1279	50	0.000107763205737	4.36871843136e-09
22	18296088	19912358	2588	50	0.000133886294037	8.34007157683e-09
22	19912358	22357325	2831	50	0.000310967814606	9.66659889884e-09
22	22357325	23712647	2720	50	3.79687121527e-05	6.88955425337e-09
22	23712647	24984204	1882	50	7.08204304478e-05	5.37751063978e-09
22	24984204	26791628	3078	50	0.000133037752438	1.00850865225e-08
22	26791628	27834752	2481	50	0.000295210087029	9.47795868777e-09
22	27834752	29651799	2226	50	0.000106904858964	7.86397311761e-09
22	29651799	31439918	2515	50	0.000125321544506	7.35622194122e-09
22	31439918	32664986	1687	50	0.000123966875977	5.46952266997e-09
22	32664986	34494914	3739	50	0.000149333711964	1.07311461979e-08
22	34494914	35530985	2243	50	5.01794998855e-05	5.13521351875e-09
22	35530985	37570269	3593	50	0.000135113270833	1.10664422204e-08
22	37570269	39307894	2484	50	0.000279776346765	9.2216667264e-09
22	39307894	40545797	1702	50	0.000342112286431	7.18004942832e-09
22	40545797	42690818	2459	50	0.000429815774831	9.91012261168e-09
22	42690818	43714200	2111	50	0.000215441055245	7.67427751214e-09
22	43714200	44995308	2970	50	0.000174544832792	1.00772194568e-08
22	44995308	46470495	3334	50	0.000146872903745	1.11577921965e-08
22	46470495	47596318	2444	50	8.07444481342e-05	7.80101650886e-09
22	47596318	48903703	2997	50	0.000213829069798	1.08064930688e-08
22	48903703	49824534	3773	50	0.000188823667244	1.13969862612e-08
22	49824534	51243298	2789	50	0.00021081883962	1.02346487838e-08
