chr	start	end	num_snp	k	local_h2g	var
19	47150082	49282227	3438	50	1.97887654394e-05	1.385966554e-08
19	49282227	51532567	3750	50	2.07045647889e-05	1.45887070319e-08
19	51532567	52985290	3151	50	5.91547776795e-05	1.30829421229e-08
19	52985290	54602362	4300	50	4.63520499019e-05	1.47621347736e-08
19	54602362	55728080	2340	50	3.25167435562e-05	1.04624099537e-08
19	55728080	57521335	3639	50	6.75660707608e-05	1.491678024e-08
19	57521335	59118839	2793	50	7.66013046715e-05	1.16051423483e-08
20	60479	697600	1191	50	9.60126264356e-06	6.01072431407e-09
20	697600	2469501	3887	50	5.616644524e-06	1.44830778528e-08
20	2469501	3828413	2532	50	6.8677633614e-05	1.01667994287e-08
20	3828413	5477850	3731	50	3.23423263163e-05	1.4651799417e-08
20	5477850	7084073	3115	50	5.30069624074e-05	1.2832166176e-08
20	7084073	8117011	1896	50	-8.52796302388e-06	5.69703905213e-09
20	8117011	9730921	2873	50	3.64304643597e-05	1.06237245959e-08
20	9730921	11249536	2847	50	6.81314657607e-05	1.16252785722e-08
20	11249536	12447499	2228	50	8.55382830719e-05	8.08450332509e-09
20	12447499	13689864	2405	50	5.682865984e-05	9.0138283752e-09
20	13689864	15958359	3762	50	4.49570366612e-05	1.37481211418e-08
20	15958359	17487232	3524	50	2.43797844708e-05	1.21190166252e-08
20	17487232	18972203	3016	50	7.39790662342e-05	1.12819545596e-08
20	18972203	20959710	2983	50	5.69286452766e-05	1.20595462221e-08
20	20959710	22491456	1676	50	0.000167146250674	8.22818059845e-09
20	22491456	23293790	1276	50	2.50337452169e-05	4.78195077796e-09
20	23293790	24717724	2615	50	0.000128561895069	9.31940568144e-09
20	24717724	25344231	1369	42	0.000144554038822	5.98147845646e-09
20	25344231	31614823	3190	50	0.00103836545954	2.08392370136e-08
20	31614823	32813441	1129	50	0.00961977634669	7.25066281622e-08
20	32813441	34960446	2004	50	0.00802085871114	6.69651294535e-08
20	34960446	36909530	2147	50	0.00232088481031	2.45144202471e-08
20	36909530	38436761	2149	50	9.66729969819e-05	9.34021656313e-09
20	38436761	39610856	1857	50	5.43278768444e-05	8.00058204507e-09
20	39610856	40585689	1180	50	2.63192545318e-05	5.03253053212e-09
20	40585689	41615460	1757	50	4.46641805141e-05	8.38239177173e-09
20	41615460	42680176	1744	50	-2.44729259416e-06	6.96239764617e-09
20	42680176	44839056	3327	50	9.39535216951e-06	1.29611774693e-08
20	44839056	47199980	4041	50	9.72050443587e-05	1.51120209109e-08
20	47199980	49239658	3735	50	6.21031011896e-05	1.26391472726e-08
20	49239658	52472549	5909	50	2.28890377104e-05	1.45978730578e-08
20	52472549	54055266	2673	50	3.08464485218e-05	1.08101617591e-08
20	54055266	56447959	4655	50	5.16625079564e-05	1.48054408206e-08
20	56447959	58406572	3167	50	0.000112915377988	1.51423211798e-08
20	58406572	59561724	1839	50	3.39168414092e-05	7.55511343988e-09
20	59561724	61301855	3969	50	7.75026410625e-05	1.49924743113e-08
20	61301855	62190180	2146	50	7.05725471613e-05	1.0338285745e-08
20	62190180	62965163	1427	50	6.60043240452e-05	6.42736829782e-09
21	9411243	15950982	2106	50	0.000107670853823	8.47536344553e-09
21	15950982	18053165	2881	50	4.14430349381e-05	1.21527842295e-08
21	18053165	19480375	2509	50	4.44594476761e-05	9.95523850039e-09
21	19480375	20962339	3253	50	5.3468102666e-05	1.20048515956e-08
21	20962339	22072764	2490	50	5.04622463174e-06	8.42810537415e-09
21	22072764	23362875	2760	50	3.71264695577e-05	9.10740345088e-09
21	23362875	24696231	2341	50	1.40449814558e-05	7.04692895331e-09
21	24696231	26469122	3907	50	2.11403659371e-05	1.17911955622e-08
21	26469122	27271019	1184	50	2.43430930498e-05	4.80131052939e-09
21	27271019	29125226	3858	50	4.59025467506e-06	1.44452592228e-08
21	29125226	31197025	3727	50	8.02151291005e-05	1.27657414579e-08
21	31197025	32668642	2435	50	1.40638192841e-05	7.46535575669e-09
21	32668642	34376999	3077	50	3.84066177915e-05	1.18935205112e-08
21	34376999	35225465	1238	50	1.28845128904e-05	5.20502105094e-09
21	35225465	36524373	2159	50	-1.74459871958e-05	9.17061362296e-09
21	36524373	37870779	2512	50	7.46654195216e-05	9.81306072664e-09
21	37870779	38711704	1517	50	7.01769317014e-05	5.82713263137e-09
21	38711704	40482902	3237	50	4.29471705912e-05	1.31835780304e-08
21	40482902	41389527	2352	50	5.71053685466e-05	7.98959269883e-09
21	41389527	43321528	4347	50	0.000134463202612	1.53483373621e-08
21	43321528	44506268	3119	50	0.000103764694166	1.29181217156e-08
21	44506268	46177105	2888	50	0.000222728598808	1.46488814585e-08
21	46177105	47492226	2753	50	3.08000165766e-05	1.18403765666e-08
21	47492226	48119752	1506	50	3.70176606071e-05	6.73427858075e-09
22	16050408	17674295	996	50	1.20793168056e-05	4.26926558889e-09
22	17674295	18296088	1279	50	1.92579745517e-05	5.38837172149e-09
22	18296088	19912358	2588	50	8.9498882644e-05	1.1231822804e-08
22	19912358	22357325	2831	50	8.65070297101e-05	1.16072328906e-08
22	22357325	23712647	2720	50	3.41048436312e-05	9.60314954324e-09
22	23712647	24984204	1882	50	-7.70446321239e-06	6.91973254394e-09
22	24984204	26791628	3078	50	2.72617851977e-05	1.32512060889e-08
22	26791628	27834752	2481	50	5.14569745299e-05	1.1228331663e-08
22	27834752	29651799	2226	50	0.00010895513583	1.09228037815e-08
22	29651799	31439918	2515	50	9.61387571754e-05	9.96891403367e-09
22	31439918	32664986	1687	50	6.69081995479e-05	7.13014567993e-09
22	32664986	34494914	3739	50	2.92469614627e-05	1.40360346259e-08
22	34494914	35530985	2243	50	4.32794849412e-05	7.1050254338e-09
22	35530985	37570269	3593	50	3.48396752987e-05	1.46631554174e-08
22	37570269	39307894	2484	50	0.00025227076529	1.23986956009e-08
22	39307894	40545797	1702	50	0.000121353589451	8.10947679882e-09
22	40545797	42690818	2459	50	6.21077831724e-05	1.07968641778e-08
22	42690818	43714200	2111	50	7.53086053929e-05	9.52562069203e-09
22	43714200	44995308	2970	50	7.56961424831e-05	1.32352770554e-08
22	44995308	46470495	3334	50	0.000369238239682	1.70348982229e-08
22	46470495	47596318	2444	50	8.70448151019e-05	1.08978161373e-08
22	47596318	48903703	2997	50	8.34829960921e-06	1.34614264349e-08
22	48903703	49824534	3773	50	4.59712041147e-05	1.47594685182e-08
22	49824534	51243298	2789	50	5.38207844731e-05	1.30028616573e-08
