chr	start	end	num_snp	k	local_h2g	var
20	40585689	41615460	1757	50	5.3437227437e-05	6.66123065494e-09
20	41615460	42680176	1744	50	0.000135380796539	6.30758217869e-09
20	42680176	44839056	3327	50	0.000346442051124	1.22802701478e-08
20	44839056	47199980	4041	50	6.64468677696e-05	1.17528866204e-08
20	47199980	49239658	3735	50	0.00267760550811	2.61955439201e-08
20	49239658	52472549	5909	50	0.000113560516682	1.20504462508e-08
20	52472549	54055266	2673	50	0.000114797756584	9.02944703542e-09
20	54055266	56447959	4655	50	6.29801524294e-05	1.1741001807e-08
20	56447959	58406572	3167	50	0.000101818876626	1.19098963259e-08
20	58406572	59561724	1839	50	4.74137138867e-05	6.03143659163e-09
20	59561724	61301855	3969	50	0.000130418444677	1.21648487385e-08
20	61301855	62190180	2146	50	0.000196297207203	8.9438678957e-09
20	62190180	62965163	1427	50	0.000173390711934	5.74528092915e-09
21	9411243	15950982	2106	50	5.07150175658e-05	6.37192885909e-09
21	15950982	18053165	2881	50	0.000449423471818	1.21042063012e-08
21	18053165	19480375	2509	50	0.000147266737942	8.48199759429e-09
21	19480375	20962339	3253	50	3.3376902381e-05	9.34146306901e-09
21	20962339	22072764	2490	50	4.98463439881e-05	6.89249827108e-09
21	22072764	23362875	2760	50	7.72166955328e-05	7.42074734485e-09
21	23362875	24696231	2341	50	1.7455413438e-05	5.55508617599e-09
21	24696231	26469122	3907	50	-7.80606884523e-06	9.09572623962e-09
21	26469122	27271019	1184	50	6.68425964625e-05	4.03504117546e-09
21	27271019	29125226	3858	50	0.000120866227187	1.20765229476e-08
21	29125226	31197025	3727	50	3.8689223172e-05	9.82641324976e-09
21	31197025	32668642	2435	50	4.01068342839e-05	6.02448456246e-09
21	32668642	34376999	3077	50	9.05166324732e-05	9.69093944444e-09
21	34376999	35225465	1238	50	8.72966057394e-05	4.54196177788e-09
21	35225465	36524373	2159	50	0.00037167330747	9.59289878689e-09
21	36524373	37870779	2512	50	0.00020505522984	8.56161947904e-09
21	37870779	38711704	1517	50	8.08817849116e-05	4.67857096145e-09
21	38711704	40482902	3237	50	0.000335540869061	1.22029674696e-08
21	40482902	41389527	2352	50	6.16910195198e-05	6.33465276684e-09
21	41389527	43321528	4347	50	8.05185241418e-05	1.18210066522e-08
21	43321528	44506268	3119	50	0.000246887897784	1.11082312438e-08
21	44506268	46177105	2888	50	4.54772415735e-05	1.05665602803e-08
21	46177105	47492226	2753	50	9.00928605309e-05	9.68831193636e-09
21	47492226	48119752	1506	50	4.67748473582e-05	5.36405936175e-09
22	16050408	17674295	996	50	0.000916284902247	8.9206361395e-09
22	17674295	18296088	1279	50	0.00043942731447	6.8244019382e-09
22	18296088	19912358	2588	50	8.40522560908e-05	8.84856376669e-09
22	19912358	22357325	2831	50	0.00051928074734	1.1857976682e-08
22	22357325	23712647	2720	50	7.30424403886e-05	7.80202120149e-09
22	23712647	24984204	1882	50	0.000549381455702	8.86080797942e-09
22	24984204	26791628	3078	50	3.67858704849e-05	1.04885277156e-08
22	26791628	27834752	2481	50	6.05930837018e-05	8.90965448266e-09
22	27834752	29651799	2226	50	0.000344601821605	1.01119600309e-08
22	29651799	31439918	2515	50	0.000267326601683	8.95184316431e-09
22	31439918	32664986	1687	50	0.000298443473499	7.06658008366e-09
22	32664986	34494914	3739	50	0.000101688824943	1.14988736744e-08
22	34494914	35530985	2243	50	5.15638895482e-05	5.65128125997e-09
22	35530985	37570269	3593	50	0.000117559280319	1.20608050513e-08
22	37570269	39307894	2484	50	4.43057457967e-05	8.62630890833e-09
22	39307894	40545797	1702	50	0.000356282571346	7.8972913383e-09
22	40545797	42690818	2459	50	0.000382631615625	1.05061110946e-08
22	42690818	43714200	2111	50	0.000578948690377	1.06452354395e-08
22	43714200	44995308	2970	50	0.000135515369743	1.08218731642e-08
22	44995308	46470495	3334	50	0.000145675487781	1.2259646473e-08
22	46470495	47596318	2444	50	0.000102717387714	8.71461038037e-09
22	47596318	48903703	2997	50	3.57893945426e-05	1.07521506241e-08
22	48903703	49824534	3773	50	4.69348930947e-05	1.16364800308e-08
22	49824534	51243298	2789	50	0.000418667994471	1.25161967947e-08
