chr	start	end	num_snp	k	local_h2g	var
20	24717724	25344231	1369	42	0.0001420704212	4.99188762979e-09
20	25344231	31614823	3190	50	0.00114577640526	1.84983267035e-08
20	31614823	32813441	1129	50	0.000232736307882	6.07592005792e-09
20	32813441	34960446	2004	50	0.000238538997601	1.05538593389e-08
20	34960446	36909530	2147	50	0.000526001818128	1.02089440834e-08
20	36909530	38436761	2149	50	1.94894755407e-05	7.26936795097e-09
20	38436761	39610856	1857	50	0.000212596741614	7.62901715376e-09
20	39610856	40585689	1180	50	0.000107837782272	4.67040838273e-09
20	40585689	41615460	1757	50	3.0615414644e-05	6.84752017978e-09
20	41615460	42680176	1744	50	0.000230916247899	7.21273671339e-09
20	42680176	44839056	3327	50	0.0002703156702	1.236419895e-08
20	44839056	47199980	4041	50	7.21443897605e-05	1.23751035814e-08
20	47199980	49239658	3735	50	0.000195175513336	1.13143743489e-08
20	49239658	52472549	5909	50	0.000157147137666	1.29214942484e-08
20	52472549	54055266	2673	50	0.000231463951201	1.02110664058e-08
20	54055266	56447959	4655	50	0.000252308245465	1.35325812393e-08
20	56447959	58406572	3167	50	8.71728652959e-05	1.24048785974e-08
20	58406572	59561724	1839	50	5.94465253909e-05	6.40774674855e-09
20	59561724	61301855	3969	50	7.67092227908e-05	1.24193882252e-08
20	61301855	62190180	2146	50	9.08296555911e-05	8.69810115002e-09
20	62190180	62965163	1427	50	0.000296324731432	6.78898005987e-09
21	9411243	15950982	2106	50	-1.52877707014e-05	6.27046804104e-09
21	15950982	18053165	2881	50	0.000169666733514	1.08690569027e-08
21	18053165	19480375	2509	50	3.70538480887e-05	8.19066045405e-09
21	19480375	20962339	3253	50	1.84067412855e-05	9.71576059773e-09
21	20962339	22072764	2490	50	4.33472207432e-05	7.19447538056e-09
21	22072764	23362875	2760	50	1.96751932196e-05	7.4213572452e-09
21	23362875	24696231	2341	50	3.13514826966e-05	5.92385371512e-09
21	24696231	26469122	3907	50	6.11455774985e-05	9.99746290934e-09
21	26469122	27271019	1184	50	2.63653638624e-05	3.97538515186e-09
21	27271019	29125226	3858	50	7.15742084562e-05	1.23562586514e-08
21	29125226	31197025	3727	50	0.000108038627336	1.07603879925e-08
21	31197025	32668642	2435	50	2.23288835059e-05	6.21275848599e-09
21	32668642	34376999	3077	50	3.85905336673e-05	9.8389779909e-09
21	34376999	35225465	1238	50	0.000766807878232	9.05778941459e-09
21	35225465	36524373	2159	50	0.000210481187533	8.99894470863e-09
21	36524373	37870779	2512	50	5.75756326042e-05	8.02893819364e-09
21	37870779	38711704	1517	50	5.13278059336e-05	4.71814578083e-09
21	38711704	40482902	3237	50	0.000139262027438	1.1520452033e-08
21	40482902	41389527	2352	50	3.82812379084e-05	6.49947696176e-09
21	41389527	43321528	4347	50	5.42001176777e-05	1.22405473172e-08
21	43321528	44506268	3119	50	0.000113977128348	1.07880314862e-08
21	44506268	46177105	2888	50	5.3818285744e-05	1.11489927433e-08
21	46177105	47492226	2753	50	0.000399268855876	1.21310537503e-08
21	47492226	48119752	1506	50	6.31378610639e-05	5.73413885852e-09
22	16050408	17674295	996	50	5.65605618772e-05	3.79660776284e-09
22	17674295	18296088	1279	50	8.44751239903e-05	4.85776395773e-09
22	18296088	19912358	2588	50	9.05431326399e-05	9.32630359703e-09
22	19912358	22357325	2831	50	0.000320333672204	1.11138159796e-08
22	22357325	23712647	2720	50	5.05742813855e-05	8.04490981974e-09
22	23712647	24984204	1882	50	8.80311435712e-05	6.30285133655e-09
22	24984204	26791628	3078	50	4.95538262265e-05	1.10965604391e-08
22	26791628	27834752	2481	50	5.48623106706e-05	9.31657656299e-09
22	27834752	29651799	2226	50	0.000597060476945	1.21736353571e-08
22	29651799	31439918	2515	50	0.000840251171431	1.2999151853e-08
22	31439918	32664986	1687	50	0.000329491101239	7.57588298705e-09
22	32664986	34494914	3739	50	0.000597378502335	1.52216439696e-08
22	34494914	35530985	2243	50	4.27456406275e-05	5.87568378408e-09
22	35530985	37570269	3593	50	0.00518093804573	4.48986211191e-08
22	37570269	39307894	2484	50	0.000253528213809	1.03865094579e-08
22	39307894	40545797	1702	50	0.000206725352873	7.29548587081e-09
22	40545797	42690818	2459	50	0.000259721888831	1.01987199949e-08
22	42690818	43714200	2111	50	0.000203918548033	8.71561798497e-09
22	43714200	44995308	2970	50	0.000270677506987	1.22094911904e-08
22	44995308	46470495	3334	50	0.000139628757524	1.28200795927e-08
22	46470495	47596318	2444	50	6.84008018805e-05	8.9235557666e-09
22	47596318	48903703	2997	50	1.86310709289e-05	1.11832411363e-08
22	48903703	49824534	3773	50	4.14626283328e-05	1.21847856736e-08
22	49824534	51243298	2789	50	0.000488569798999	1.35293820531e-08
