chr	start	end	num_snp	k	local_h2g	var
20	697600	2469501	3887	50	2.53121207895e-05	1.80471552013e-08
20	2469501	3828413	2532	50	6.06748085763e-05	1.24496192437e-08
20	3828413	5477850	3731	50	5.17418662403e-05	1.82300377619e-08
20	5477850	7084073	3115	50	3.1359270361e-05	1.56470993354e-08
20	7084073	8117011	1896	50	1.72219310973e-05	7.25931438957e-09
20	8117011	9730921	2873	50	5.3522238672e-05	1.32359954107e-08
20	9730921	11249536	2847	50	-3.93124878547e-06	1.37532703392e-08
20	11249536	12447499	2228	50	9.43837629258e-05	9.99519745609e-09
20	12447499	13689864	2405	50	4.02574235097e-05	1.09702501307e-08
20	13689864	15958359	3762	50	9.32530851019e-05	1.73281824035e-08
20	15958359	17487232	3524	50	9.87898692664e-05	1.55373525129e-08
20	17487232	18972203	3016	50	3.6364426617e-05	1.35918296956e-08
20	18972203	20959710	2983	50	0.00014579810796	1.55480125392e-08
20	20959710	22491456	1676	50	6.36383155385e-05	9.23318445686e-09
20	22491456	23293790	1276	50	3.40710424114e-06	5.73476362945e-09
20	23293790	24717724	2615	50	5.30979865657e-05	1.08297117193e-08
20	24717724	25344231	1369	42	0.000122444716435	7.10925975934e-09
20	25344231	31614823	3190	50	0.000154196755023	1.79756905607e-08
20	31614823	32813441	1129	50	5.06216273803e-05	7.31581588589e-09
20	32813441	34960446	2004	50	4.11754322182e-05	1.38624220366e-08
20	34960446	36909530	2147	50	0.00010416246154	1.11201749929e-08
20	36909530	38436761	2149	50	8.51925078032e-05	1.13783128326e-08
20	38436761	39610856	1857	50	3.16772190046e-05	9.67465100115e-09
20	39610856	40585689	1180	50	1.21667713505e-05	6.10070798441e-09
20	40585689	41615460	1757	50	3.46293742045e-07	9.98646640694e-09
20	41615460	42680176	1744	50	0.000100871635516	9.41645795401e-09
20	42680176	44839056	3327	50	4.5583896232e-05	1.62932642539e-08
20	44839056	47199980	4041	50	7.32751827085e-05	1.840509016e-08
20	47199980	49239658	3735	50	0.000143340413446	1.61999982641e-08
20	49239658	52472549	5909	50	8.85574242685e-05	1.85315223991e-08
20	52472549	54055266	2673	50	8.03715654189e-05	1.37225380556e-08
20	54055266	56447959	4655	50	6.45138445304e-05	1.83520728523e-08
20	56447959	58406572	3167	50	3.65381971466e-05	1.80210249794e-08
20	58406572	59561724	1839	50	0.000129956084677	1.00607682708e-08
20	59561724	61301855	3969	50	7.3474948302e-05	1.84293388759e-08
20	61301855	62190180	2146	50	3.35275021023e-05	1.24345175353e-08
20	62190180	62965163	1427	50	0.000131897724388	8.40727419985e-09
21	9411243	15950982	2106	50	-2.70426992147e-05	9.34745844728e-09
21	15950982	18053165	2881	50	6.50493513302e-05	1.51698662382e-08
21	18053165	19480375	2509	50	2.60408307088e-05	1.21285743988e-08
21	19480375	20962339	3253	50	0.000104766155568	1.51918211571e-08
21	20962339	22072764	2490	50	4.63973311813e-05	1.07403271289e-08
21	22072764	23362875	2760	50	0.000104826245792	1.17555166511e-08
21	23362875	24696231	2341	50	3.02554414653e-05	8.83273815602e-09
21	24696231	26469122	3907	50	6.6389830454e-05	1.49089971954e-08
21	26469122	27271019	1184	50	5.57223368847e-07	5.74257701448e-09
21	27271019	29125226	3858	50	-1.14297078613e-05	1.77235614183e-08
21	29125226	31197025	3727	50	5.98786117725e-05	1.55518659485e-08
21	31197025	32668642	2435	50	4.15381342976e-05	9.43646444697e-09
21	32668642	34376999	3077	50	0.000129445011523	1.5375852031e-08
21	34376999	35225465	1238	50	5.62667431902e-05	6.76966171759e-09
21	35225465	36524373	2159	50	5.91705592828e-05	1.19497711827e-08
21	36524373	37870779	2512	50	4.81980769614e-05	1.18647423199e-08
21	37870779	38711704	1517	50	3.28816047727e-05	6.86513852722e-09
21	38711704	40482902	3237	50	8.38416084302e-05	1.65754102388e-08
21	40482902	41389527	2352	50	0.000147163936586	1.05310428991e-08
21	41389527	43321528	4347	50	3.69706038152e-05	1.80924555467e-08
21	43321528	44506268	3119	50	5.83162577191e-05	1.55246532604e-08
21	44506268	46177105	2888	50	7.98732225256e-05	1.68012559899e-08
21	46177105	47492226	2753	50	3.53196640721e-05	1.46452167845e-08
21	47492226	48119752	1506	50	3.65690189457e-05	8.2981671566e-09
22	16050408	17674295	996	50	5.26103167598e-05	5.59290320701e-09
22	17674295	18296088	1279	50	8.55043375441e-05	7.16723672545e-09
22	18296088	19912358	2588	50	3.20645310284e-05	1.33628838383e-08
22	19912358	22357325	2831	50	1.15542662106e-05	1.36928043287e-08
22	22357325	23712647	2720	50	-9.92110602896e-06	1.15044380647e-08
22	23712647	24984204	1882	50	2.10236715296e-05	8.79124718748e-09
22	24984204	26791628	3078	50	2.77126821543e-05	1.63581954736e-08
22	26791628	27834752	2481	50	6.74680695864e-05	1.3961047607e-08
22	27834752	29651799	2226	50	0.000100336862009	1.33433635105e-08
22	29651799	31439918	2515	50	0.000105102874396	1.2313223692e-08
22	31439918	32664986	1687	50	4.50696643543e-05	8.5957374833e-09
22	32664986	34494914	3739	50	6.29827247519e-05	1.7584032895e-08
22	34494914	35530985	2243	50	3.63653860845e-05	8.70045122845e-09
22	35530985	37570269	3593	50	6.97431165143e-05	1.83624880378e-08
22	37570269	39307894	2484	50	0.000103602109002	1.39553981882e-08
22	39307894	40545797	1702	50	2.18740449864e-05	9.15703714972e-09
22	40545797	42690818	2459	50	0.000160236584726	1.40560760259e-08
22	42690818	43714200	2111	50	0.000129436128856	1.21338351746e-08
22	43714200	44995308	2970	50	6.30267750586e-05	1.61948375913e-08
22	44995308	46470495	3334	50	7.30414854286e-05	1.84259673133e-08
22	46470495	47596318	2444	50	3.20388164531e-05	1.29716403145e-08
22	47596318	48903703	2997	50	8.92083247407e-06	1.66349514753e-08
22	48903703	49824534	3773	50	4.43359647787e-05	1.8187561912e-08
22	49824534	51243298	2789	50	2.83986073031e-05	1.5827758128e-08
