chr	start	end	num_snp	k	local_h2g	var
19	32746520	34262952	3044	50	0.000102410150719	1.65322056921e-08
19	34262952	36469295	3588	50	4.48870979874e-05	1.93292044341e-08
19	36469295	37527033	1669	50	3.7034950189e-05	9.73471935817e-09
19	37527033	40170619	3822	50	0.000124431156537	2.04674034564e-08
19	40170619	40984601	1092	50	3.83419152523e-05	5.62128378699e-09
19	40984601	42131573	1728	50	6.57187956867e-05	9.94260805717e-09
19	42131573	43862455	1994	50	2.97594869941e-05	1.20863075236e-08
19	43862455	44744108	1460	50	3.27891300933e-05	7.39423238472e-09
19	44744108	46102697	2197	50	0.00014386197319	1.39195757363e-08
19	46102697	47150082	1849	50	0.000138811369782	1.15961856828e-08
19	47150082	49282227	3438	50	7.19431975195e-05	1.92176477159e-08
19	49282227	51532567	3750	50	7.15967962652e-05	2.01946129916e-08
19	51532567	52985290	3151	50	0.00010241816349	1.80393909058e-08
19	52985290	54602362	4300	50	3.05659636737e-05	1.98518608262e-08
19	54602362	55728080	2340	50	5.58387958857e-05	1.43599466069e-08
19	55728080	57521335	3639	50	-5.67525333363e-06	1.95647614359e-08
19	57521335	59118839	2793	50	3.18838400559e-05	1.5297026958e-08
20	60479	697600	1191	50	5.39341972049e-05	8.52502111442e-09
20	697600	2469501	3887	50	7.21525138455e-05	2.01991426965e-08
20	2469501	3828413	2532	50	4.80646012871e-05	1.35539751578e-08
20	3828413	5477850	3731	50	5.70480318857e-05	2.00511037767e-08
20	5477850	7084073	3115	50	4.04276033246e-05	1.72530873484e-08
20	7084073	8117011	1896	50	2.51173725582e-05	8.03725832123e-09
20	8117011	9730921	2873	50	3.59709017949e-05	1.43801437968e-08
20	9730921	11249536	2847	50	4.75210552139e-05	1.55316482869e-08
20	11249536	12447499	2228	50	2.71748434764e-05	1.04027868702e-08
20	12447499	13689864	2405	50	1.3652439918e-05	1.18237724541e-08
20	13689864	15958359	3762	50	3.98387880276e-05	1.85661805504e-08
20	15958359	17487232	3524	50	-2.65361702753e-06	1.62070594802e-08
20	17487232	18972203	3016	50	5.61869367512e-05	1.50813948158e-08
20	18972203	20959710	2983	50	-3.29270807855e-06	1.58130089359e-08
20	20959710	22491456	1676	50	4.0562034553e-05	9.93588706993e-09
20	22491456	23293790	1276	50	-1.50572205937e-05	6.15493903447e-09
20	23293790	24717724	2615	50	1.39663126733e-05	1.15628030961e-08
20	24717724	25344231	1369	42	8.50622628011e-05	7.46502858986e-09
20	25344231	31614823	3190	50	3.31351823017e-05	1.87023633905e-08
20	31614823	32813441	1129	50	3.7322531834e-05	7.91467038397e-09
20	32813441	34960446	2004	50	5.25122077149e-05	1.53077094264e-08
20	34960446	36909530	2147	50	1.32942524418e-05	1.14420836917e-08
20	36909530	38436761	2149	50	-1.9354817305e-05	1.16217361477e-08
20	38436761	39610856	1857	50	1.21465205139e-06	1.03731470995e-08
20	39610856	40585689	1180	50	-1.46812023484e-06	6.59249360669e-09
20	40585689	41615460	1757	50	4.24099498894e-05	1.13161509113e-08
20	41615460	42680176	1744	50	7.53519729798e-05	1.01028879686e-08
20	42680176	44839056	3327	50	2.855211521e-05	1.77446604111e-08
20	44839056	47199980	4041	50	9.21152230875e-05	2.03452440403e-08
20	47199980	49239658	3735	50	9.77835220922e-05	1.73720340269e-08
20	49239658	52472549	5909	50	2.72872200801e-05	1.98251356046e-08
20	52472549	54055266	2673	50	1.64450745184e-05	1.45270124586e-08
20	54055266	56447959	4655	50	-2.59817282902e-06	1.9589843001e-08
20	56447959	58406572	3167	50	-1.0918653062e-05	1.9397460694e-08
20	58406572	59561724	1839	50	3.61477680332e-05	1.02453324564e-08
20	59561724	61301855	3969	50	9.43806392723e-05	2.03886346386e-08
20	61301855	62190180	2146	50	4.77148870257e-05	1.37656589656e-08
20	62190180	62965163	1427	50	0.000109443682531	9.00754874485e-09
21	9411243	15950982	2106	50	4.76717650749e-05	1.08898076804e-08
21	15950982	18053165	2881	50	7.51315583969e-05	1.67240716811e-08
21	18053165	19480375	2509	50	-5.37632574799e-06	1.30621285451e-08
21	19480375	20962339	3253	50	5.67854664318e-05	1.6260363322e-08
21	20962339	22072764	2490	50	-2.38552389687e-05	1.12146901493e-08
21	22072764	23362875	2760	50	-2.17705581446e-05	1.18492206616e-08
21	23362875	24696231	2341	50	7.95609357386e-06	9.51540671997e-09
21	24696231	26469122	3907	50	1.56309682145e-05	1.59421320629e-08
21	26469122	27271019	1184	50	2.58268708839e-05	6.51858704986e-09
21	27271019	29125226	3858	50	4.99072247834e-05	1.99762861166e-08
21	29125226	31197025	3727	50	-2.62020442432e-06	1.65549519307e-08
21	31197025	32668642	2435	50	3.23476445022e-06	1.00441947144e-08
21	32668642	34376999	3077	50	2.95543005373e-05	1.60305761557e-08
21	34376999	35225465	1238	50	5.53699906193e-06	7.00967182114e-09
21	35225465	36524373	2159	50	0.000169672599577	1.40054418981e-08
21	36524373	37870779	2512	50	6.68143324124e-05	1.31701415389e-08
21	37870779	38711704	1517	50	2.37054114724e-06	7.28726322225e-09
21	38711704	40482902	3237	50	5.24196699433e-06	1.75382955501e-08
21	40482902	41389527	2352	50	6.30082498954e-05	1.08332318281e-08
21	41389527	43321528	4347	50	3.0159028744e-05	1.9807014599e-08
21	43321528	44506268	3119	50	4.32061033158e-05	1.69113253014e-08
21	44506268	46177105	2888	50	6.36091136222e-05	1.82953746127e-08
21	46177105	47492226	2753	50	5.40386055999e-05	1.62297453457e-08
21	47492226	48119752	1506	50	3.04050638552e-05	9.05671197268e-09
22	16050408	17674295	996	50	-1.98336923434e-05	5.54335087574e-09
22	17674295	18296088	1279	50	2.6154655103e-05	7.36510160567e-09
22	18296088	19912358	2588	50	2.78025020037e-05	1.46358519295e-08
22	19912358	22357325	2831	50	6.64256627194e-05	1.54869630653e-08
22	22357325	23712647	2720	50	1.4470909023e-05	1.2844001061e-08
22	23712647	24984204	1882	50	6.04786672044e-05	9.97408704411e-09
22	24984204	26791628	3078	50	3.59033525902e-06	1.77651879331e-08
22	26791628	27834752	2481	50	9.65248862035e-06	1.48435476123e-08
22	27834752	29651799	2226	50	2.46216603627e-05	1.40071998991e-08
22	29651799	31439918	2515	50	3.66553436189e-05	1.29334687388e-08
22	31439918	32664986	1687	50	6.20051335063e-05	9.56742713284e-09
22	32664986	34494914	3739	50	6.54430929161e-06	1.88342036796e-08
22	34494914	35530985	2243	50	-2.28136098068e-06	9.23525543033e-09
22	35530985	37570269	3593	50	5.36370665054e-05	2.0014994354e-08
22	37570269	39307894	2484	50	0.000103318766824	1.52910087401e-08
22	39307894	40545797	1702	50	4.77218148441e-05	1.02651966185e-08
22	40545797	42690818	2459	50	0.000123586248768	1.50839506886e-08
22	42690818	43714200	2111	50	1.5719711919e-05	1.23595718052e-08
22	43714200	44995308	2970	50	3.3065011166e-05	1.75245200124e-08
22	44995308	46470495	3334	50	-1.04303931276e-05	1.95343065462e-08
22	46470495	47596318	2444	50	3.89971127026e-05	1.42973929671e-08
22	47596318	48903703	2997	50	-4.47425290458e-06	1.8163780235e-08
22	48903703	49824534	3773	50	-8.96050711701e-06	1.95296783613e-08
22	49824534	51243298	2789	50	5.23308910676e-05	1.75736478152e-08
