chr	start	end	num_snp	k	local_h2g	var
20	54055266	56447959	4655	50	0.000431425970541	1.45561890027e-08
20	56447959	58406572	3167	50	0.000257095102563	1.33750230012e-08
20	58406572	59561724	1839	50	5.52933115712e-05	6.32275814579e-09
20	59561724	61301855	3969	50	0.000290914904007	1.36700776183e-08
20	61301855	62190180	2146	50	0.000146412846464	8.97247351052e-09
20	62190180	62965163	1427	50	0.000187851965889	6.04966900935e-09
21	9411243	15950982	2106	50	1.62624449823e-05	6.40994064893e-09
21	15950982	18053165	2881	50	8.7869033214e-05	1.0258551645e-08
21	18053165	19480375	2509	50	7.74951205091e-05	8.37207895215e-09
21	19480375	20962339	3253	50	3.04208162641e-05	9.70459564988e-09
21	20962339	22072764	2490	50	6.00922279033e-05	7.23445611919e-09
21	22072764	23362875	2760	50	8.40564391048e-05	7.75971891861e-09
21	23362875	24696231	2341	50	4.74156235278e-05	5.9696513777e-09
21	24696231	26469122	3907	50	2.05532308189e-05	9.65216084277e-09
21	26469122	27271019	1184	50	3.59856578788e-05	3.99653892592e-09
21	27271019	29125226	3858	50	4.72615916228e-05	1.20945996801e-08
21	29125226	31197025	3727	50	0.000409623502529	1.25764168313e-08
21	31197025	32668642	2435	50	7.02139556031e-05	6.45668891031e-09
21	32668642	34376999	3077	50	3.16445712211e-05	9.70733296581e-09
21	34376999	35225465	1238	50	9.44196583849e-05	4.76106052959e-09
21	35225465	36524373	2159	50	0.000167131086641	8.64879290461e-09
21	36524373	37870779	2512	50	0.000219740365255	8.98115415469e-09
21	37870779	38711704	1517	50	6.70270205722e-05	4.77208059595e-09
21	38711704	40482902	3237	50	0.000222364718654	1.19480136364e-08
21	40482902	41389527	2352	50	0.000121672704914	6.96552168668e-09
21	41389527	43321528	4347	50	8.75559398132e-05	1.2345117951e-08
21	43321528	44506268	3119	50	0.000111811937196	1.0680801401e-08
21	44506268	46177105	2888	50	7.18722016159e-05	1.11653304068e-08
21	46177105	47492226	2753	50	0.000163982164	1.05448582027e-08
21	47492226	48119752	1506	50	9.75552653599e-05	5.89801162293e-09
22	16050408	17674295	996	50	4.92737698856e-05	3.71363133305e-09
22	17674295	18296088	1279	50	6.99487540487e-05	4.72103241037e-09
22	18296088	19912358	2588	50	0.000189864183158	9.87228192828e-09
22	19912358	22357325	2831	50	0.000329797376692	1.10828433816e-08
22	22357325	23712647	2720	50	6.17464084319e-05	8.04291271842e-09
22	23712647	24984204	1882	50	0.00011798768265	6.43460108361e-09
22	24984204	26791628	3078	50	1.41245893847e-05	1.07743681128e-08
22	26791628	27834752	2481	50	9.32887892143e-05	9.47666557734e-09
22	27834752	29651799	2226	50	0.000333953179533	1.04179726958e-08
22	29651799	31439918	2515	50	0.000618180134602	1.15033204651e-08
22	31439918	32664986	1687	50	0.000185915520886	6.60922731026e-09
22	32664986	34494914	3739	50	6.02209577564e-05	1.1699200727e-08
22	34494914	35530985	2243	50	1.58315143473e-05	5.65116432303e-09
22	35530985	37570269	3593	50	0.000224081470035	1.32210332624e-08
22	37570269	39307894	2484	50	0.000132639783275	9.53541867106e-09
22	39307894	40545797	1702	50	0.000282825219206	7.71321405294e-09
22	40545797	42690818	2459	50	0.000180475642345	9.61278288291e-09
22	42690818	43714200	2111	50	0.00032977947121	9.43645547944e-09
22	43714200	44995308	2970	50	0.000102858668063	1.10454418609e-08
22	44995308	46470495	3334	50	9.65940930312e-05	1.24376524573e-08
22	46470495	47596318	2444	50	8.1822360575e-05	8.92904187645e-09
22	47596318	48903703	2997	50	2.72341533354e-05	1.11385178288e-08
22	48903703	49824534	3773	50	4.08729304771e-05	1.20741984092e-08
22	49824534	51243298	2789	50	0.000480467063584	1.33717955422e-08
