chr	start	end	num_snp	k	local_h2g	var
19	43862455	44744108	1460	50	9.05465873662e-05	5.97082830998e-09
19	44744108	46102697	2197	50	9.33847820685e-05	1.02222528735e-08
19	46102697	47150082	1849	50	2.47033938988e-05	8.02230533929e-09
19	47150082	49282227	3438	50	6.15435153129e-05	1.44233233298e-08
19	49282227	51532567	3750	50	5.2824222901e-05	1.50988590829e-08
19	51532567	52985290	3151	50	4.00965566507e-05	1.31987425774e-08
19	52985290	54602362	4300	50	1.36851856007e-05	1.48158843036e-08
19	54602362	55728080	2340	50	1.33744612471e-05	1.05275914018e-08
19	55728080	57521335	3639	50	7.22305924249e-05	1.52360684125e-08
19	57521335	59118839	2793	50	8.67911250625e-05	1.18967604833e-08
20	60479	697600	1191	50	6.32586939225e-05	6.50106190068e-09
20	697600	2469501	3887	50	3.79144007174e-05	1.4993441802e-08
20	2469501	3828413	2532	50	0.000106175743438	1.0622709867e-08
20	3828413	5477850	3731	50	5.1027519891e-05	1.50674051627e-08
20	5477850	7084073	3115	50	2.26341050324e-05	1.2863543459e-08
20	7084073	8117011	1896	50	5.90875612283e-06	5.9068256608e-09
20	8117011	9730921	2873	50	3.22847012435e-05	1.07975399535e-08
20	9730921	11249536	2847	50	-7.90357560345e-06	1.13097275219e-08
20	11249536	12447499	2228	50	8.18989070578e-05	8.20809394742e-09
20	12447499	13689864	2405	50	5.31234769989e-05	9.15737720597e-09
20	13689864	15958359	3762	50	0.000129313578326	1.46087180813e-08
20	15958359	17487232	3524	50	4.92159334711e-05	1.25279144699e-08
20	17487232	18972203	3016	50	5.20189571117e-05	1.13406157084e-08
20	18972203	20959710	2983	50	7.02352912335e-05	1.23835992719e-08
20	20959710	22491456	1676	50	0.000129592995665	8.11047981374e-09
20	22491456	23293790	1276	50	2.65555824809e-05	4.88054030396e-09
20	23293790	24717724	2615	50	7.17560361674e-05	9.09025586264e-09
20	24717724	25344231	1369	42	0.000195205779011	6.4405170494e-09
20	25344231	31614823	3190	50	0.00132246404242	2.31829160412e-08
20	31614823	32813441	1129	50	0.0135300250597	1.0073952857e-07
20	32813441	34960446	2004	50	0.0112717122787	9.06572328436e-08
20	34960446	36909530	2147	50	0.00308320015824	3.02000719006e-08
20	36909530	38436761	2149	50	0.000109420896834	9.60331010125e-09
20	38436761	39610856	1857	50	4.31663108497e-05	8.07175419682e-09
20	39610856	40585689	1180	50	5.45366218532e-05	5.32341524485e-09
20	40585689	41615460	1757	50	5.04375631656e-05	8.58096360572e-09
20	41615460	42680176	1744	50	6.63063167114e-05	7.57888296001e-09
20	42680176	44839056	3327	50	8.85462676699e-05	1.37715939105e-08
20	44839056	47199980	4041	50	1.08058393813e-05	1.47892775451e-08
20	47199980	49239658	3735	50	5.04369009556e-05	1.27981326098e-08
20	49239658	52472549	5909	50	4.22568488717e-05	1.50178943264e-08
20	52472549	54055266	2673	50	3.4836283024e-05	1.10454269796e-08
20	54055266	56447959	4655	50	6.33745188094e-06	1.47701825275e-08
20	56447959	58406572	3167	50	7.20274000072e-05	1.51408735898e-08
20	58406572	59561724	1839	50	3.64585126255e-05	7.71526102457e-09
20	59561724	61301855	3969	50	3.82307158121e-06	1.47586538713e-08
20	61301855	62190180	2146	50	5.04974851514e-05	1.03918141396e-08
20	62190180	62965163	1427	50	3.62633614913e-05	6.33607496141e-09
21	9411243	15950982	2106	50	2.51739423866e-05	8.05036757892e-09
21	15950982	18053165	2881	50	9.92245710605e-05	1.27936446212e-08
21	18053165	19480375	2509	50	6.73397607843e-05	1.03056349185e-08
21	19480375	20962339	3253	50	-2.38789389791e-06	1.18400624001e-08
21	20962339	22072764	2490	50	1.9507668024e-05	8.69150344718e-09
21	22072764	23362875	2760	50	5.35055586573e-05	9.39559636348e-09
21	23362875	24696231	2341	50	-2.53068558846e-06	7.06394598043e-09
21	24696231	26469122	3907	50	-2.42729453119e-06	1.18522302175e-08
21	26469122	27271019	1184	50	1.76916256353e-05	4.8429594152e-09
21	27271019	29125226	3858	50	4.67695126121e-05	1.50248001954e-08
21	29125226	31197025	3727	50	8.81777847695e-05	1.30645348101e-08
21	31197025	32668642	2435	50	1.69837546008e-05	7.62776208577e-09
21	32668642	34376999	3077	50	6.72325917561e-05	1.23250615137e-08
21	34376999	35225465	1238	50	6.42189239344e-05	5.66261916118e-09
21	35225465	36524373	2159	50	4.21436944708e-05	9.76825667949e-09
21	36524373	37870779	2512	50	7.14729815099e-05	9.97484084691e-09
21	37870779	38711704	1517	50	2.01718930571e-05	5.58143271021e-09
21	38711704	40482902	3237	50	3.55981951027e-05	1.33851877925e-08
21	40482902	41389527	2352	50	7.16100737705e-05	8.24091260041e-09
21	41389527	43321528	4347	50	4.52730197814e-05	1.5007969935e-08
21	43321528	44506268	3119	50	0.000186450909875	1.37457488892e-08
21	44506268	46177105	2888	50	5.92058492412e-05	1.37639758069e-08
21	46177105	47492226	2753	50	2.63972087331e-05	1.20369389031e-08
21	47492226	48119752	1506	50	6.0479874385e-05	7.02496797437e-09
22	16050408	17674295	996	50	1.03538972611e-05	4.33580669301e-09
22	17674295	18296088	1279	50	2.97408925731e-05	5.56231199181e-09
22	18296088	19912358	2588	50	1.74626353048e-05	1.09353645069e-08
22	19912358	22357325	2831	50	6.57513260028e-05	1.16799550322e-08
22	22357325	23712647	2720	50	7.9269653289e-07	9.55141920645e-09
22	23712647	24984204	1882	50	4.11916054242e-07	7.10935800787e-09
22	24984204	26791628	3078	50	1.99035075082e-05	1.34551872574e-08
22	26791628	27834752	2481	50	1.82370812251e-05	1.12080842718e-08
22	27834752	29651799	2226	50	1.30708816687e-06	1.03680159344e-08
22	29651799	31439918	2515	50	0.000103782814021	1.02086236821e-08
22	31439918	32664986	1687	50	3.54371154042e-05	7.04045527587e-09
22	32664986	34494914	3739	50	2.53479430838e-05	1.42799251161e-08
22	34494914	35530985	2243	50	1.03702901076e-06	6.94072295732e-09
22	35530985	37570269	3593	50	5.78692839618e-05	1.5109527682e-08
22	37570269	39307894	2484	50	0.00024879284688	1.25974498815e-08
22	39307894	40545797	1702	50	5.60777444243e-05	7.79758496203e-09
22	40545797	42690818	2459	50	9.86305037151e-05	1.12590102108e-08
22	42690818	43714200	2111	50	5.24498907665e-06	9.21073771954e-09
22	43714200	44995308	2970	50	2.5142487145e-05	1.31305503922e-08
22	44995308	46470495	3334	50	0.000497193398328	1.82469578457e-08
22	46470495	47596318	2444	50	2.58948106378e-05	1.06717422835e-08
22	47596318	48903703	2997	50	5.97403120949e-05	1.40859710287e-08
22	48903703	49824534	3773	50	2.42325061211e-05	1.48904569471e-08
22	49824534	51243298	2789	50	7.56424510318e-05	1.340609414e-08
