chr	start	end	num_snp	k	local_h2g	var
21	40482902	41389527	2352	50	0.000179010957565	1.9595503341e-08
21	41389527	43321528	4347	50	0.0001683412691	3.78420473012e-08
21	43321528	44506268	3119	50	0.000123067364285	3.13308262173e-08
21	44506268	46177105	2888	50	0.000676151313957	4.01165088541e-08
21	46177105	47492226	2753	50	0.00027432467865	3.15337554435e-08
21	47492226	48119752	1506	50	8.04219333886e-05	1.5488966408e-08
22	16050408	17674295	996	50	0.000154538740812	1.02179652248e-08
22	17674295	18296088	1279	50	6.84918955492e-05	1.20908877371e-08
22	18296088	19912358	2588	50	0.000191563950304	2.78393540475e-08
22	19912358	22357325	2831	50	0.000287331585701	3.00040863653e-08
22	22357325	23712647	2720	50	0.000100318325581	2.34553314748e-08
22	23712647	24984204	1882	50	0.000161090025174	1.77354069649e-08
22	24984204	26791628	3078	50	3.193867615e-05	3.26276676257e-08
22	26791628	27834752	2481	50	0.000177626362137	2.83856746716e-08
22	27834752	29651799	2226	50	0.00138180471551	4.02617222354e-08
22	29651799	31439918	2515	50	0.000293745270408	2.54859134053e-08
22	31439918	32664986	1687	50	0.000295993916633	1.8443728711e-08
22	32664986	34494914	3739	50	0.000292993483842	3.77169302518e-08
22	34494914	35530985	2243	50	9.27767331331e-05	1.65039362134e-08
22	35530985	37570269	3593	50	0.000240933518778	3.87116081239e-08
22	37570269	39307894	2484	50	0.000240635276917	2.84833501932e-08
22	39307894	40545797	1702	50	0.000343192634978	2.05883181779e-08
22	40545797	42690818	2459	50	0.000256926712271	2.79313222057e-08
22	42690818	43714200	2111	50	0.000167339945162	2.32412234325e-08
22	43714200	44995308	2970	50	7.12609100423e-05	3.21216714947e-08
22	44995308	46470495	3334	50	0.000663684241009	4.36654859881e-08
22	46470495	47596318	2444	50	0.00011934410404	2.61598385081e-08
22	47596318	48903703	2997	50	0.000123753667536	3.46095452789e-08
22	48903703	49824534	3773	50	0.000178806542095	3.80456755743e-08
22	49824534	51243298	2789	50	0.000235287845448	3.37914260275e-08
