chr	start	end	num_snp	k	local_h2g	var
19	29790947	30727954	1756	50	1.5591523651e-05	1.00058517588e-08
19	30727954	32746520	2671	50	0.000112261901666	1.53169337373e-08
19	32746520	34262952	3044	50	0.000108550292496	1.68403149689e-08
19	34262952	36469295	3588	50	3.47462009646e-06	1.92949396969e-08
19	36469295	37527033	1669	50	2.40904137183e-05	9.78312474789e-09
19	37527033	40170619	3822	50	0.000100138406552	2.0586569978e-08
19	40170619	40984601	1092	50	7.37746462077e-05	5.99898411218e-09
19	40984601	42131573	1728	50	7.49326263508e-05	1.01735184616e-08
19	42131573	43862455	1994	50	2.94707232492e-05	1.22759021673e-08
19	43862455	44744108	1460	50	-7.58603797598e-06	7.18203530361e-09
19	44744108	46102697	2197	50	0.000132003847855	1.40361705603e-08
19	46102697	47150082	1849	50	0.000135606715321	1.17471231083e-08
19	47150082	49282227	3438	50	0.000107285452497	1.98101678744e-08
19	49282227	51532567	3750	50	6.7050772754e-05	2.04750927486e-08
19	51532567	52985290	3151	50	9.93526177544e-05	1.82959031201e-08
19	52985290	54602362	4300	50	2.46602956178e-05	2.01183983097e-08
19	54602362	55728080	2340	50	8.76118497313e-05	1.48465232738e-08
19	55728080	57521335	3639	50	-1.74583414429e-05	1.97808122605e-08
19	57521335	59118839	2793	50	2.3920147676e-05	1.54745079415e-08
20	60479	697600	1191	50	3.73407371693e-05	8.52342137354e-09
20	697600	2469501	3887	50	4.60927405377e-05	2.03029130615e-08
20	2469501	3828413	2532	50	3.23510903459e-05	1.36393778339e-08
20	3828413	5477850	3731	50	4.33788990276e-05	2.02553031707e-08
20	5477850	7084073	3115	50	5.92535724315e-06	1.72432529078e-08
20	7084073	8117011	1896	50	3.81697297373e-07	7.96332120267e-09
20	8117011	9730921	2873	50	3.07303873809e-05	1.45651580571e-08
20	9730921	11249536	2847	50	1.4674537544e-05	1.55078943929e-08
20	11249536	12447499	2228	50	1.99352797187e-05	1.05090219782e-08
20	12447499	13689864	2405	50	-3.663825133e-07	1.18979168168e-08
20	13689864	15958359	3762	50	2.88266493594e-05	1.87698476878e-08
20	15958359	17487232	3524	50	1.3236595356e-06	1.64990925425e-08
20	17487232	18972203	3016	50	2.93849170158e-05	1.50995410936e-08
20	18972203	20959710	2983	50	5.54092596142e-06	1.61386446998e-08
20	20959710	22491456	1676	50	4.61382106268e-05	1.01385964062e-08
20	22491456	23293790	1276	50	-1.53696249738e-05	6.25311482671e-09
20	23293790	24717724	2615	50	2.89487947113e-05	1.18700312722e-08
20	24717724	25344231	1369	42	7.17631288971e-05	7.47157493955e-09
20	25344231	31614823	3190	50	4.6045229586e-05	1.91050238093e-08
20	31614823	32813441	1129	50	1.83674256466e-05	7.88521215866e-09
20	32813441	34960446	2004	50	3.64947353629e-05	1.54180305734e-08
20	34960446	36909530	2147	50	5.09712878033e-06	1.15578367911e-08
20	36909530	38436761	2149	50	-1.83851850799e-05	1.18174306737e-08
20	38436761	39610856	1857	50	-2.96873684098e-06	1.05055680024e-08
20	39610856	40585689	1180	50	-2.98449609094e-06	6.68691516404e-09
20	40585689	41615460	1757	50	2.6863079321e-05	1.1367932475e-08
20	41615460	42680176	1744	50	8.15124921591e-05	1.03107729861e-08
20	42680176	44839056	3327	50	-7.96621438641e-06	1.77267568444e-08
20	44839056	47199980	4041	50	4.57600085787e-05	2.02833029661e-08
20	47199980	49239658	3735	50	9.33178321078e-05	1.76067902122e-08
20	49239658	52472549	5909	50	1.86402443611e-05	2.00689410911e-08
20	52472549	54055266	2673	50	-8.10904340786e-06	1.45573813964e-08
20	54055266	56447959	4655	50	-7.61435976403e-07	1.99179848694e-08
20	56447959	58406572	3167	50	-1.71334905149e-05	1.96569482614e-08
20	58406572	59561724	1839	50	2.81166191147e-05	1.03420270437e-08
20	59561724	61301855	3969	50	9.99853896694e-05	2.07541058287e-08
20	61301855	62190180	2146	50	2.80180507669e-05	1.38218104629e-08
20	62190180	62965163	1427	50	0.000105330703506	9.11193057722e-09
21	9411243	15950982	2106	50	7.28796353079e-05	1.12677196593e-08
21	15950982	18053165	2881	50	4.76176023764e-05	1.67610289744e-08
21	18053165	19480375	2509	50	1.19120235189e-05	1.34133801297e-08
21	19480375	20962339	3253	50	4.76513713558e-05	1.6441886939e-08
21	20962339	22072764	2490	50	-1.39723936028e-05	1.14771233512e-08
21	22072764	23362875	2760	50	-1.25979717368e-05	1.21158018434e-08
21	23362875	24696231	2341	50	9.02702579387e-06	9.67673226426e-09
21	24696231	26469122	3907	50	-1.01247971717e-05	1.59849932986e-08
21	26469122	27271019	1184	50	2.05918639282e-05	6.57974227281e-09
21	27271019	29125226	3858	50	6.97134467071e-05	2.04547726622e-08
21	29125226	31197025	3727	50	1.93655192784e-05	1.70002156114e-08
21	31197025	32668642	2435	50	3.95826573737e-06	1.02113790425e-08
21	32668642	34376999	3077	50	2.22880354271e-05	1.62255332531e-08
21	34376999	35225465	1238	50	6.19892073875e-06	7.12803674305e-09
21	35225465	36524373	2159	50	0.0001608928015	1.41469331413e-08
21	36524373	37870779	2512	50	5.63681526558e-05	1.32913937093e-08
21	37870779	38711704	1517	50	-5.032945711e-06	7.34441172237e-09
21	38711704	40482902	3237	50	1.091572202e-05	1.78648714233e-08
21	40482902	41389527	2352	50	9.01233105166e-05	1.12248271007e-08
21	41389527	43321528	4347	50	4.28634654734e-06	1.99088349102e-08
21	43321528	44506268	3119	50	4.63824292028e-05	1.7204992419e-08
21	44506268	46177105	2888	50	5.49740713735e-05	1.85127400889e-08
21	46177105	47492226	2753	50	3.07178322203e-05	1.6294647619e-08
21	47492226	48119752	1506	50	4.61174743128e-05	9.32890415221e-09
22	16050408	17674295	996	50	-3.97279577796e-05	5.47243832345e-09
22	17674295	18296088	1279	50	3.34203445179e-05	7.54167324399e-09
22	18296088	19912358	2588	50	6.57925681388e-06	1.4694499614e-08
22	19912358	22357325	2831	50	5.61691914234e-05	1.56464341373e-08
22	22357325	23712647	2720	50	-5.26324862093e-06	1.28874331446e-08
22	23712647	24984204	1882	50	6.29471222219e-05	1.0150719254e-08
22	24984204	26791628	3078	50	6.1745514374e-06	1.80701178205e-08
22	26791628	27834752	2481	50	2.53959037581e-05	1.52095492535e-08
22	27834752	29651799	2226	50	2.11449867209e-05	1.42014856978e-08
22	29651799	31439918	2515	50	1.43152075417e-05	1.29555631936e-08
22	31439918	32664986	1687	50	5.58143697226e-05	9.66676207638e-09
22	32664986	34494914	3739	50	1.42205673369e-05	1.91977188934e-08
22	34494914	35530985	2243	50	-5.27745009818e-06	9.35956637544e-09
22	35530985	37570269	3593	50	5.98349362356e-05	2.03820565541e-08
22	37570269	39307894	2484	50	7.40835898352e-05	1.52895152221e-08
22	39307894	40545797	1702	50	2.74384635342e-05	1.02613232917e-08
22	40545797	42690818	2459	50	0.000141098002415	1.54608316425e-08
22	42690818	43714200	2111	50	3.35664533701e-05	1.27028174804e-08
22	43714200	44995308	2970	50	4.88382411315e-05	1.79319368132e-08
22	44995308	46470495	3334	50	-2.20953628821e-05	1.97511529722e-08
22	46470495	47596318	2444	50	2.96503245546e-05	1.44472671629e-08
22	47596318	48903703	2997	50	1.17126981108e-05	1.85872274024e-08
22	48903703	49824534	3773	50	1.8704715876e-05	2.00694707513e-08
22	49824534	51243298	2789	50	6.83135918315e-05	1.7982306687e-08
