chr	start	end	num_snp	k	local_h2g	var
19	4348967	5811852	2835	50	-2.70208024621e-05	2.02519683084e-08
19	5811852	6684885	1474	50	-5.62409846733e-06	9.79433246795e-09
19	6684885	8347513	1768	50	-1.61174368155e-05	1.08679691861e-08
19	8347513	9238393	1563	50	1.09340741378e-05	8.62642346923e-09
19	9238393	11284028	3402	50	8.77511910587e-05	1.90812090054e-08
19	11284028	13471127	2638	50	5.30421257024e-05	1.64757159741e-08
19	13471127	14486347	1468	50	8.97591115714e-06	1.00767693656e-08
19	14486347	15648610	2265	50	1.50012416935e-05	1.29857527244e-08
19	15648610	16374416	2316	50	-1.74340837509e-05	9.63744961338e-09
19	16374416	18409862	3720	50	2.55228533389e-06	2.20659243877e-08
19	18409862	19877471	1797	50	6.94140742713e-06	1.24905679601e-08
19	19877471	20905757	1647	50	-1.9691426947e-06	8.59859059697e-09
19	20905757	22732896	4341	50	1.36256601149e-05	1.63031538165e-08
19	22732896	23467746	1554	37	-2.86660737669e-05	1.06029766114e-08
19	23467746	28557893	3633	50	3.68971473071e-05	1.85772578933e-08
19	28557893	29790947	2812	50	5.45970738417e-06	1.31536513227e-08
19	29790947	30727954	1756	50	-8.28348096323e-06	1.0870639308e-08
19	30727954	32746520	2671	50	3.04229388692e-05	1.62064603322e-08
19	32746520	34262952	3044	50	6.57415207005e-06	1.77201926297e-08
19	34262952	36469295	3588	50	-1.62597878596e-05	2.11938208845e-08
19	36469295	37527033	1669	50	2.01077777366e-05	1.07913225234e-08
19	37527033	40170619	3822	50	3.87180656678e-05	2.22197512347e-08
19	40170619	40984601	1092	50	5.68353686745e-06	6.03022676921e-09
19	40984601	42131573	1728	50	-6.11623078092e-06	1.05381540874e-08
19	42131573	43862455	1994	50	2.5892101057e-05	1.35518240076e-08
19	43862455	44744108	1460	50	1.44147640998e-05	8.1492720325e-09
19	44744108	46102697	2197	50	5.92192053924e-05	1.48583440452e-08
19	46102697	47150082	1849	50	2.16428958205e-05	1.19693722501e-08
19	47150082	49282227	3438	50	3.79321772196e-06	2.09938359781e-08
19	49282227	51532567	3750	50	4.61579215246e-06	2.21024397406e-08
19	51532567	52985290	3151	50	1.7415794229e-05	1.95079161091e-08
19	52985290	54602362	4300	50	-5.29903659723e-05	2.15951664589e-08
19	54602362	55728080	2340	50	3.75348353673e-06	1.56794967817e-08
19	55728080	57521335	3639	50	-1.30392447678e-05	2.19498331832e-08
19	57521335	59118839	2793	50	-2.82442709633e-06	1.68953340672e-08
20	60479	697600	1191	50	2.13675600688e-05	9.28792124896e-09
20	697600	2469501	3887	50	4.5128099337e-05	2.2452619905e-08
20	2469501	3828413	2532	50	2.98260605957e-05	1.50689383665e-08
20	3828413	5477850	3731	50	-1.75378378393e-05	2.18829324453e-08
20	5477850	7084073	3115	50	-3.88832893092e-05	1.87052655075e-08
20	7084073	8117011	1896	50	4.29174960811e-05	9.18704937101e-09
20	8117011	9730921	2873	50	1.62552603326e-05	1.59914925385e-08
20	9730921	11249536	2847	50	-1.52925562181e-05	1.69086470466e-08
20	11249536	12447499	2228	50	1.2589508293e-05	1.15678086505e-08
20	12447499	13689864	2405	50	-5.26059863558e-06	1.31354651394e-08
20	13689864	15958359	3762	50	1.1878792036e-05	2.06252631593e-08
20	15958359	17487232	3524	50	-9.3228497244e-06	1.81784576703e-08
20	17487232	18972203	3016	50	4.58874282182e-06	1.6494640711e-08
20	18972203	20959710	2983	50	2.17155622825e-05	1.80089386035e-08
20	20959710	22491456	1676	50	-1.58212562328e-05	1.06764571331e-08
20	22491456	23293790	1276	50	6.67733542941e-06	7.1247520525e-09
20	23293790	24717724	2615	50	2.05660391421e-05	1.30614233825e-08
20	24717724	25344231	1369	42	2.47513577676e-05	7.8417638074e-09
20	25344231	31614823	3190	50	1.97071778294e-05	2.09074144244e-08
20	31614823	32813441	1129	50	5.1555462923e-05	9.01219911374e-09
20	32813441	34960446	2004	50	-2.34128511483e-05	1.65412452008e-08
20	34960446	36909530	2147	50	7.72748265557e-06	1.28213102428e-08
20	36909530	38436761	2149	50	2.66968882427e-05	1.34846448443e-08
20	38436761	39610856	1857	50	-1.40389567164e-05	1.15422143383e-08
20	39610856	40585689	1180	50	-2.46622038608e-06	7.41465159005e-09
20	40585689	41615460	1757	50	4.21905396377e-08	1.23479131067e-08
20	41615460	42680176	1744	50	3.77068519361e-06	1.07155451008e-08
20	42680176	44839056	3327	50	2.00479326379e-05	1.98754002865e-08
20	44839056	47199980	4041	50	2.91237398717e-05	2.22956006285e-08
20	47199980	49239658	3735	50	5.43500917155e-06	1.86967235628e-08
20	49239658	52472549	5909	50	4.29691092708e-05	2.2424617045e-08
20	52472549	54055266	2673	50	3.30743557572e-05	1.64800878977e-08
20	54055266	56447959	4655	50	5.53406206509e-05	2.25408948674e-08
20	56447959	58406572	3167	50	1.52832229821e-05	2.2054556459e-08
20	58406572	59561724	1839	50	2.70192344286e-05	1.14330197181e-08
20	59561724	61301855	3969	50	-1.24711706977e-05	2.19640824613e-08
20	61301855	62190180	2146	50	3.05702737448e-05	1.53165746963e-08
20	62190180	62965163	1427	50	7.61545404613e-05	9.79551206816e-09
21	9411243	15950982	2106	50	2.85884541472e-06	1.18447908304e-08
21	15950982	18053165	2881	50	-4.77216126672e-05	1.7716891502e-08
21	18053165	19480375	2509	50	1.4698321481e-05	1.48736922788e-08
21	19480375	20962339	3253	50	-5.92952679704e-06	1.77239491985e-08
21	20962339	22072764	2490	50	4.64772894291e-05	1.32381246388e-08
21	22072764	23362875	2760	50	2.64827473407e-05	1.37607291614e-08
21	23362875	24696231	2341	50	-8.90905113007e-06	1.05603368535e-08
21	24696231	26469122	3907	50	1.55144077262e-06	1.78070862026e-08
21	26469122	27271019	1184	50	-6.72062247981e-06	7.04659228705e-09
21	27271019	29125226	3858	50	1.43448557854e-05	2.21398371199e-08
21	29125226	31197025	3727	50	-1.05262262542e-05	1.85589797443e-08
21	31197025	32668642	2435	50	1.51897438944e-05	1.14052508459e-08
21	32668642	34376999	3077	50	3.11813966739e-05	1.80347775919e-08
21	34376999	35225465	1238	50	-3.49579967265e-07	7.83818732673e-09
21	35225465	36524373	2159	50	1.04430651083e-05	1.42991944131e-08
21	36524373	37870779	2512	50	1.27422317643e-05	1.43189944008e-08
21	37870779	38711704	1517	50	5.29905387768e-06	8.22769031176e-09
21	38711704	40482902	3237	50	-2.30026773944e-06	1.96638048884e-08
21	40482902	41389527	2352	50	-1.04515305315e-05	1.15268338971e-08
21	41389527	43321528	4347	50	-2.45369440627e-06	2.1985298206e-08
21	43321528	44506268	3119	50	1.42321806359e-05	1.8754022566e-08
21	44506268	46177105	2888	50	5.66791286555e-06	2.00494856471e-08
21	46177105	47492226	2753	50	-2.6340424386e-06	1.77430755909e-08
21	47492226	48119752	1506	50	9.88616869781e-07	9.92502243249e-09
22	16050408	17674295	996	50	-2.69893201529e-05	6.19151639514e-09
22	17674295	18296088	1279	50	1.35854958916e-05	8.16980209239e-09
22	18296088	19912358	2588	50	-2.3834612811e-05	1.60081123744e-08
22	19912358	22357325	2831	50	4.19730287802e-05	1.71793672306e-08
22	22357325	23712647	2720	50	5.42635181739e-06	1.4367244591e-08
22	23712647	24984204	1882	50	1.22557384131e-05	1.0779254978e-08
22	24984204	26791628	3078	50	-3.80584363662e-06	1.99210714547e-08
22	26791628	27834752	2481	50	-2.99225957863e-05	1.63550442765e-08
22	27834752	29651799	2226	50	-2.06833226962e-05	1.53575275669e-08
22	29651799	31439918	2515	50	-9.72039834286e-06	1.41348205631e-08
22	31439918	32664986	1687	50	1.62305963991e-05	1.03422915624e-08
22	32664986	34494914	3739	50	2.63115538719e-05	2.13563448251e-08
22	34494914	35530985	2243	50	-2.32434268804e-05	1.02154062205e-08
22	35530985	37570269	3593	50	6.64335474429e-05	2.25994128478e-08
22	37570269	39307894	2484	50	4.62566855282e-05	1.66587472601e-08
22	39307894	40545797	1702	50	1.22366012426e-05	1.12226983839e-08
22	40545797	42690818	2459	50	-2.0716126582e-05	1.56635706916e-08
22	42690818	43714200	2111	50	1.85653145631e-05	1.39242222683e-08
22	43714200	44995308	2970	50	3.81103015317e-05	1.97424709983e-08
22	44995308	46470495	3334	50	1.89240669021e-05	2.22354577201e-08
22	46470495	47596318	2444	50	2.94057998287e-05	1.59841203614e-08
22	47596318	48903703	2997	50	-3.62802462738e-05	2.01626669369e-08
22	48903703	49824534	3773	50	-5.20380252977e-06	2.20082220009e-08
22	49824534	51243298	2789	50	-6.2197771819e-06	1.92386698669e-08
