chr	start	end	num_snp	k	local_h2g	var
19	28557893	29790947	2812	50	1.92206021144e-05	1.22283077317e-08
19	29790947	30727954	1756	50	2.18013819423e-05	1.02551342711e-08
19	30727954	32746520	2671	50	6.24185847711e-05	1.52000011333e-08
19	32746520	34262952	3044	50	0.000103142297807	1.7121424566e-08
19	34262952	36469295	3588	50	1.01322270009e-05	1.97332617737e-08
19	36469295	37527033	1669	50	3.9860770037e-05	1.01061846813e-08
19	37527033	40170619	3822	50	1.94621246032e-05	2.03180952791e-08
19	40170619	40984601	1092	50	-2.79937095937e-05	5.27496983702e-09
19	40984601	42131573	1728	50	-9.50778398232e-06	9.67327656403e-09
19	42131573	43862455	1994	50	7.58305130148e-06	1.23369472059e-08
19	43862455	44744108	1460	50	2.75289159136e-05	7.61539419911e-09
19	44744108	46102697	2197	50	0.000107718874235	1.41038377508e-08
19	46102697	47150082	1849	50	0.000213032995391	1.26091455074e-08
19	47150082	49282227	3438	50	0.000104009520746	2.01678326799e-08
19	49282227	51532567	3750	50	-1.59988798263e-06	2.03068289766e-08
19	51532567	52985290	3151	50	1.7617642555e-05	1.79741313821e-08
19	52985290	54602362	4300	50	-9.48800849187e-06	2.02327820104e-08
19	54602362	55728080	2340	50	-6.06672573108e-06	1.43597597849e-08
19	55728080	57521335	3639	50	-1.61434752094e-05	2.01861687209e-08
19	57521335	59118839	2793	50	3.21541116666e-05	1.58483811867e-08
20	60479	697600	1191	50	8.88059939715e-06	8.4556317127e-09
20	697600	2469501	3887	50	2.719811869e-05	2.05457504199e-08
20	2469501	3828413	2532	50	3.51351713967e-05	1.39310693705e-08
20	3828413	5477850	3731	50	1.56557256362e-05	2.04241763926e-08
20	5477850	7084073	3115	50	7.76057883851e-06	1.76007037573e-08
20	7084073	8117011	1896	50	4.38001574537e-05	8.48008456373e-09
20	8117011	9730921	2873	50	4.70965269825e-05	1.49876919013e-08
20	9730921	11249536	2847	50	2.90572086934e-05	1.59340793851e-08
20	11249536	12447499	2228	50	3.84725063998e-05	1.08696974096e-08
20	12447499	13689864	2405	50	-5.08459676997e-06	1.20957640125e-08
20	13689864	15958359	3762	50	4.10194134307e-05	1.9241559033e-08
20	15958359	17487232	3524	50	-8.48431659379e-06	1.67457419512e-08
20	17487232	18972203	3016	50	5.13545014599e-06	1.51967376089e-08
20	18972203	20959710	2983	50	5.70697195708e-06	1.64604070029e-08
20	20959710	22491456	1676	50	7.43463257695e-05	1.05695610382e-08
20	22491456	23293790	1276	50	-1.12492832139e-06	6.49663924672e-09
20	23293790	24717724	2615	50	-2.59050283524e-05	1.16507944637e-08
20	24717724	25344231	1369	42	6.5220673585e-06	7.07723343934e-09
20	25344231	31614823	3190	50	1.27018883108e-05	1.92044274639e-08
20	31614823	32813441	1129	50	0.000110727801959	8.80238621456e-09
20	32813441	34960446	2004	50	4.02442157834e-05	1.5752640879e-08
20	34960446	36909530	2147	50	7.06916537974e-05	1.23292954019e-08
20	36909530	38436761	2149	50	1.22526803986e-05	1.23072621894e-08
20	38436761	39610856	1857	50	2.19971403254e-06	1.07576840934e-08
20	39610856	40585689	1180	50	3.43521128002e-05	7.12831174672e-09
20	40585689	41615460	1757	50	4.03971143903e-05	1.17038103962e-08
20	41615460	42680176	1744	50	4.11005537284e-05	1.01760067197e-08
20	42680176	44839056	3327	50	5.36830508498e-05	1.85906221858e-08
20	44839056	47199980	4041	50	0.000112304920515	2.1234619564e-08
20	47199980	49239658	3735	50	5.6596360804e-05	1.76449356037e-08
20	49239658	52472549	5909	50	5.64754064503e-05	2.07800422817e-08
20	52472549	54055266	2673	50	4.58005131767e-05	1.52935673793e-08
20	54055266	56447959	4655	50	5.99131330051e-05	2.08171691513e-08
20	56447959	58406572	3167	50	4.71016943307e-05	2.0581803927e-08
20	58406572	59561724	1839	50	2.10687995383e-05	1.04875297529e-08
20	59561724	61301855	3969	50	5.9346127341e-05	2.08210711101e-08
20	61301855	62190180	2146	50	3.93654798629e-06	1.38953200207e-08
20	62190180	62965163	1427	50	0.000101466337508	9.25308697823e-09
21	9411243	15950982	2106	50	2.08325591536e-05	1.10563730061e-08
21	15950982	18053165	2881	50	7.89999534973e-05	1.73501946481e-08
21	18053165	19480375	2509	50	3.16262755346e-05	1.38422347947e-08
21	19480375	20962339	3253	50	1.35991465591e-05	1.64829040105e-08
21	20962339	22072764	2490	50	-2.52105576574e-06	1.18013127805e-08
21	22072764	23362875	2760	50	3.21654181847e-05	1.27278291611e-08
21	23362875	24696231	2341	50	2.06322505891e-05	9.96454069372e-09
21	24696231	26469122	3907	50	5.43834576832e-05	1.68377281666e-08
21	26469122	27271019	1184	50	5.26821904383e-05	6.97383264249e-09
21	27271019	29125226	3858	50	-1.12229468366e-05	2.01839752082e-08
21	29125226	31197025	3727	50	4.98969619427e-05	1.75894437048e-08
21	31197025	32668642	2435	50	-1.25771272505e-05	1.02779435928e-08
21	32668642	34376999	3077	50	-1.1888281611e-05	1.62633071442e-08
21	34376999	35225465	1238	50	-4.29845002924e-06	7.18329517627e-09
21	35225465	36524373	2159	50	8.11978836237e-06	1.31524039421e-08
21	36524373	37870779	2512	50	-1.90073524433e-05	1.29281776029e-08
21	37870779	38711704	1517	50	2.89023657312e-05	7.77107978136e-09
21	38711704	40482902	3237	50	-3.24986035182e-06	1.81016368731e-08
21	40482902	41389527	2352	50	6.64831575781e-07	1.07024143251e-08
21	41389527	43321528	4347	50	1.92958782964e-05	2.04285635971e-08
21	43321528	44506268	3119	50	-2.74529976229e-05	1.6931594666e-08
21	44506268	46177105	2888	50	1.60007549283e-05	1.85531101334e-08
21	46177105	47492226	2753	50	3.16795956543e-05	1.66240343634e-08
21	47492226	48119752	1506	50	5.082078029e-05	9.54983637762e-09
22	16050408	17674295	996	50	1.06196451373e-05	5.99975205648e-09
22	17674295	18296088	1279	50	-1.53258597816e-05	7.28767309762e-09
22	18296088	19912358	2588	50	9.15388663856e-06	1.50074843881e-08
22	19912358	22357325	2831	50	6.5682756121e-05	1.60316696718e-08
22	22357325	23712647	2720	50	-1.18973314202e-05	1.30894315507e-08
22	23712647	24984204	1882	50	-5.6991030887e-07	9.82363141792e-09
22	24984204	26791628	3078	50	3.17737523544e-05	1.86409022363e-08
22	26791628	27834752	2481	50	2.12664922709e-05	1.5475732769e-08
22	27834752	29651799	2226	50	3.91845938082e-05	1.46314154184e-08
22	29651799	31439918	2515	50	6.88301452483e-05	1.36627638338e-08
22	31439918	32664986	1687	50	6.06446007472e-05	9.89465297086e-09
22	32664986	34494914	3739	50	4.42298402192e-05	1.98268811494e-08
22	34494914	35530985	2243	50	-1.08628879621e-05	9.50040420342e-09
22	35530985	37570269	3593	50	1.30707145748e-06	2.02965312868e-08
22	37570269	39307894	2484	50	3.5570248982e-05	1.52688326594e-08
22	39307894	40545797	1702	50	-2.05321638403e-06	1.02200399967e-08
22	40545797	42690818	2459	50	3.98577609243e-05	1.49192565382e-08
22	42690818	43714200	2111	50	6.49535052886e-05	1.32122147764e-08
22	43714200	44995308	2970	50	4.87209329836e-05	1.82833534586e-08
22	44995308	46470495	3334	50	-8.839834701e-06	2.02553666729e-08
22	46470495	47596318	2444	50	3.65287962235e-05	1.47890659989e-08
22	47596318	48903703	2997	50	-6.53708121066e-07	1.88531146186e-08
22	48903703	49824534	3773	50	3.20479505361e-05	2.05773818196e-08
22	49824534	51243298	2789	50	9.03829774158e-05	1.85169614181e-08
