chr	start	end	num_snp	k	local_h2g	var
20	7084073	8117011	1896	50	5.09522677486e-06	6.79733200177e-09
20	8117011	9730921	2873	50	0.000264822467108	1.41603337112e-08
20	9730921	11249536	2847	50	0.000388265391174	1.60075429318e-08
20	11249536	12447499	2228	50	2.45502223379e-05	8.97235688527e-09
20	12447499	13689864	2405	50	7.2799731133e-06	1.01640942661e-08
20	13689864	15958359	3762	50	4.25949670476e-05	1.60700491547e-08
20	15958359	17487232	3524	50	4.24131959201e-05	1.43298048867e-08
20	17487232	18972203	3016	50	9.07170006868e-05	1.33091672219e-08
20	18972203	20959710	2983	50	9.57840210339e-05	1.4397382333e-08
20	20959710	22491456	1676	50	5.96119121848e-05	8.739565953e-09
20	22491456	23293790	1276	50	4.62110633082e-05	5.76185226749e-09
20	23293790	24717724	2615	50	3.68332868838e-05	1.01594129895e-08
20	24717724	25344231	1369	42	4.42432083661e-05	6.17861522513e-09
20	25344231	31614823	3190	50	0.00021074989645	1.75077957572e-08
20	31614823	32813441	1129	50	4.67217157023e-05	6.91941641982e-09
20	32813441	34960446	2004	50	5.78908350513e-05	1.32824306542e-08
20	34960446	36909530	2147	50	6.07996754084e-05	1.02406019814e-08
20	36909530	38436761	2149	50	4.18432833014e-05	1.048172748e-08
20	38436761	39610856	1857	50	8.36306167034e-05	9.57394947045e-09
20	39610856	40585689	1180	50	7.57069154271e-05	6.26671137257e-09
20	40585689	41615460	1757	50	6.35367250788e-05	9.94838511423e-09
20	41615460	42680176	1744	50	4.81458080859e-05	8.55380215458e-09
20	42680176	44839056	3327	50	0.000147094033316	1.62306007723e-08
20	44839056	47199980	4041	50	9.88916335315e-05	1.76649761446e-08
20	47199980	49239658	3735	50	0.000208594321873	1.58868740419e-08
20	49239658	52472549	5909	50	0.000105098554743	1.77191687331e-08
20	52472549	54055266	2673	50	5.18654251355e-05	1.28158530085e-08
20	54055266	56447959	4655	50	0.00012599196094	1.78846111874e-08
20	56447959	58406572	3167	50	0.000535821171864	2.08811989992e-08
20	58406572	59561724	1839	50	2.51445803776e-05	8.77801009925e-09
20	59561724	61301855	3969	50	0.000116585540148	1.78205344147e-08
20	61301855	62190180	2146	50	4.21994624858e-05	1.18657944193e-08
20	62190180	62965163	1427	50	0.000382021070599	9.88309937262e-09
21	9411243	15950982	2106	50	1.10194511534e-05	9.14737407519e-09
21	15950982	18053165	2881	50	0.000127108767426	1.48701117142e-08
21	18053165	19480375	2509	50	3.44659304669e-05	1.15722723034e-08
21	19480375	20962339	3253	50	-8.63424489882e-06	1.35722828406e-08
21	20962339	22072764	2490	50	2.39484570956e-05	1.00266771078e-08
21	22072764	23362875	2760	50	3.56564014838e-05	1.06485121059e-08
21	23362875	24696231	2341	50	-1.84487679735e-06	8.14167795029e-09
21	24696231	26469122	3907	50	-5.12476817082e-06	1.36131000811e-08
21	26469122	27271019	1184	50	-1.84018684672e-05	5.30415482017e-09
21	27271019	29125226	3858	50	6.10160635394e-05	1.73565502555e-08
21	29125226	31197025	3727	50	4.19523168865e-05	1.46265991043e-08
21	31197025	32668642	2435	50	7.62556286451e-05	9.22000825048e-09
21	32668642	34376999	3077	50	6.42585051473e-05	1.41161806345e-08
21	34376999	35225465	1238	50	5.57582096137e-05	6.4280368794e-09
21	35225465	36524373	2159	50	0.000108424070473	1.17173265881e-08
21	36524373	37870779	2512	50	0.000116141979441	1.17755730196e-08
21	37870779	38711704	1517	50	1.54658394328e-05	6.38676760855e-09
21	38711704	40482902	3237	50	8.93228219896e-05	1.57791545555e-08
21	40482902	41389527	2352	50	0.000108585495195	9.72652617784e-09
21	41389527	43321528	4347	50	5.39968345775e-05	1.72962071886e-08
21	43321528	44506268	3119	50	4.25643841598e-05	1.46169264693e-08
21	44506268	46177105	2888	50	0.000182576553085	1.67283157484e-08
21	46177105	47492226	2753	50	2.83457196722e-05	1.38446938642e-08
21	47492226	48119752	1506	50	6.34660143778e-05	8.08032121159e-09
22	16050408	17674295	996	50	2.40403441366e-06	4.93750310021e-09
22	17674295	18296088	1279	50	8.01797703153e-05	6.77462984412e-09
22	18296088	19912358	2588	50	1.28067325542e-05	1.2535070108e-08
22	19912358	22357325	2831	50	0.000110111052561	1.37341284383e-08
22	22357325	23712647	2720	50	4.59503739108e-05	1.13312993367e-08
22	23712647	24984204	1882	50	7.72428720859e-05	8.7659308294e-09
22	24984204	26791628	3078	50	6.51237981233e-05	1.5803678691e-08
22	26791628	27834752	2481	50	2.85438406601e-05	1.29607668079e-08
22	27834752	29651799	2226	50	0.000121621238615	1.28362265766e-08
22	29651799	31439918	2515	50	7.33980187777e-05	1.14601097767e-08
22	31439918	32664986	1687	50	7.65848817853e-05	8.39904434591e-09
22	32664986	34494914	3739	50	1.60700203205e-05	1.63349723336e-08
22	34494914	35530985	2243	50	1.37751759244e-05	8.08907806874e-09
22	35530985	37570269	3593	50	7.05673335794e-05	1.74360736004e-08
22	37570269	39307894	2484	50	7.65831118271e-05	1.30525199801e-08
22	39307894	40545797	1702	50	8.91002317118e-05	9.19607422903e-09
22	40545797	42690818	2459	50	8.03060302742e-05	1.27595884564e-08
22	42690818	43714200	2111	50	8.04013874761e-05	1.11640502441e-08
22	43714200	44995308	2970	50	5.09505867788e-05	1.5281254158e-08
22	44995308	46470495	3334	50	3.25518820272e-05	1.71839808585e-08
22	46470495	47596318	2444	50	4.88966801915e-05	1.24367807282e-08
22	47596318	48903703	2997	50	3.15951845672e-05	1.59509719834e-08
22	48903703	49824534	3773	50	3.70547584144e-05	1.72037426494e-08
22	49824534	51243298	2789	50	0.000108571471774	1.56241334622e-08
