chr	start	end	num_snp	k	local_h2g	var
22	35530985	37570269	3593	50	0.000399110692814	1.22541897132e-09
22	37570269	39307894	2484	50	0.000757594816534	1.5845950736e-09
22	39307894	40545797	1702	50	0.000599119055835	1.19579741573e-09
22	40545797	42690818	2459	50	0.000487161515471	1.17149472058e-09
22	42690818	43714200	2111	50	0.000618209206165	1.30332613916e-09
22	43714200	44995308	2970	50	0.000197775740697	8.48855557998e-10
22	44995308	46470495	3334	50	0.000981862767192	2.09246750433e-09
22	46470495	47596318	2444	50	0.000371505741686	9.96878553088e-10
22	47596318	48903703	2997	50	0.000156481018695	8.19088270928e-10
22	48903703	49824534	3773	50	0.000107728212553	7.93420326152e-10
22	49824534	51243298	2789	50	0.000287709138377	9.78679572161e-10
