chr	start	end	num_snp	k	local_h2g	var
19	28557893	29790947	2812	50	2.22276537674e-05	1.18664643255e-08
19	29790947	30727954	1756	50	1.26044399774e-06	9.76487403891e-09
19	30727954	32746520	2671	50	1.02200666803e-05	1.43002626716e-08
19	32746520	34262952	3044	50	7.82069436095e-05	1.63878855201e-08
19	34262952	36469295	3588	50	7.06471597899e-05	1.96018993635e-08
19	36469295	37527033	1669	50	2.65830359029e-05	9.68198707956e-09
19	37527033	40170619	3822	50	3.98327238361e-05	1.9841839009e-08
19	40170619	40984601	1092	50	9.62001664248e-06	5.40760937414e-09
19	40984601	42131573	1728	50	5.87247005549e-06	9.48909289427e-09
19	42131573	43862455	1994	50	-1.86596694778e-05	1.1732342105e-08
19	43862455	44744108	1460	50	7.67924628767e-05	7.7758470192e-09
19	44744108	46102697	2197	50	7.25983517233e-05	1.3383943892e-08
19	46102697	47150082	1849	50	3.80296542015e-05	1.08141303635e-08
19	47150082	49282227	3438	50	0.000107934238059	1.95730857945e-08
19	49282227	51532567	3750	50	0.000168506036016	2.10506335962e-08
19	51532567	52985290	3151	50	1.45001692376e-05	1.7380183497e-08
19	52985290	54602362	4300	50	5.67974027475e-06	1.97129921426e-08
19	54602362	55728080	2340	50	1.60959353622e-05	1.4083046817e-08
19	55728080	57521335	3639	50	2.11119425415e-05	1.98473117448e-08
19	57521335	59118839	2793	50	2.74327189887e-05	1.53106355894e-08
20	60479	697600	1191	50	-2.91839238692e-06	8.09178502511e-09
20	697600	2469501	3887	50	-3.02336851527e-06	1.9650271643e-08
20	2469501	3828413	2532	50	4.41001680632e-05	1.35658429215e-08
20	3828413	5477850	3731	50	4.86681524531e-07	1.96539339706e-08
20	5477850	7084073	3115	50	6.60185779422e-05	1.75176614886e-08
20	7084073	8117011	1896	50	-4.13980814709e-05	7.52450983905e-09
20	8117011	9730921	2873	50	3.93598052804e-06	1.41662762944e-08
20	9730921	11249536	2847	50	-5.37407378614e-06	1.51512371186e-08
20	11249536	12447499	2228	50	2.40865851894e-05	1.04120872693e-08
20	12447499	13689864	2405	50	-8.36066455894e-06	1.16838849196e-08
20	13689864	15958359	3762	50	2.85073680844e-05	1.85338510696e-08
20	15958359	17487232	3524	50	3.96322924735e-05	1.66048512249e-08
20	17487232	18972203	3016	50	1.40174010754e-05	1.47868957686e-08
20	18972203	20959710	2983	50	2.02666242889e-05	1.60569111613e-08
20	20959710	22491456	1676	50	4.77274880783e-05	1.00268061906e-08
20	22491456	23293790	1276	50	3.17297270169e-05	6.55562883763e-09
20	23293790	24717724	2615	50	3.95489617815e-05	1.18089980079e-08
20	24717724	25344231	1369	42	-1.69120048093e-05	6.66247532425e-09
20	25344231	31614823	3190	50	3.87138596565e-05	1.88085095078e-08
20	31614823	32813441	1129	50	4.99901885133e-05	8.04377719641e-09
20	32813441	34960446	2004	50	8.30576100302e-05	1.56060835466e-08
20	34960446	36909530	2147	50	-3.63533263611e-06	1.13423444738e-08
20	36909530	38436761	2149	50	-1.40400624763e-05	1.17038045633e-08
20	38436761	39610856	1857	50	0.000113579535533	1.13206234879e-08
20	39610856	40585689	1180	50	2.25387633737e-05	6.80977325259e-09
20	40585689	41615460	1757	50	4.71190441474e-05	1.13915117961e-08
20	41615460	42680176	1744	50	8.28304449261e-05	1.01964275739e-08
20	42680176	44839056	3327	50	5.04624590858e-05	1.79809944849e-08
20	44839056	47199980	4041	50	3.48251251649e-05	1.99426008742e-08
20	47199980	49239658	3735	50	0.000112385619097	1.75466381178e-08
20	49239658	52472549	5909	50	6.62354543159e-05	2.02073653671e-08
20	52472549	54055266	2673	50	-1.3795157066e-05	1.43284315232e-08
20	54055266	56447959	4655	50	4.35845187704e-05	2.00307773193e-08
20	56447959	58406572	3167	50	-3.65301239193e-06	1.95201718902e-08
20	58406572	59561724	1839	50	-2.55674150656e-06	9.96473793085e-09
20	59561724	61301855	3969	50	1.84527513934e-05	1.98339341764e-08
20	61301855	62190180	2146	50	4.53044885334e-05	1.37908443423e-08
20	62190180	62965163	1427	50	0.000110192860537	9.04251982061e-09
21	9411243	15950982	2106	50	-2.32621957551e-05	1.03491693304e-08
21	15950982	18053165	2881	50	7.05349247648e-05	1.67404386364e-08
21	18053165	19480375	2509	50	5.15286602778e-06	1.31910435602e-08
21	19480375	20962339	3253	50	6.25900342469e-06	1.590129139e-08
21	20962339	22072764	2490	50	8.42039721739e-06	1.15146666208e-08
21	22072764	23362875	2760	50	3.81408300921e-05	1.23759823917e-08
21	23362875	24696231	2341	50	1.72495911842e-05	9.62268472629e-09
21	24696231	26469122	3907	50	9.68925381596e-06	1.59458354894e-08
21	26469122	27271019	1184	50	6.02377791367e-05	6.81958848246e-09
21	27271019	29125226	3858	50	-1.29275960423e-05	1.95277604812e-08
21	29125226	31197025	3727	50	2.32262256809e-05	1.6819913491e-08
21	31197025	32668642	2435	50	-1.98144332648e-06	1.00353823164e-08
21	32668642	34376999	3077	50	2.74696815843e-05	1.60658063975e-08
21	34376999	35225465	1238	50	7.54726321576e-05	7.60067484478e-09
21	35225465	36524373	2159	50	6.28695816036e-05	1.3180718943e-08
21	36524373	37870779	2512	50	3.82900908521e-05	1.29807951389e-08
21	37870779	38711704	1517	50	4.98760370069e-05	7.69736073971e-09
21	38711704	40482902	3237	50	-9.83380764262e-06	1.74726599581e-08
21	40482902	41389527	2352	50	-1.66394916486e-06	1.03431408268e-08
21	41389527	43321528	4347	50	-1.41306359384e-06	1.96134319293e-08
21	43321528	44506268	3119	50	5.95963883491e-05	1.70997479561e-08
21	44506268	46177105	2888	50	6.45064525514e-06	1.78881366291e-08
21	46177105	47492226	2753	50	-9.24956741902e-06	1.57666382689e-08
21	47492226	48119752	1506	50	-1.60195969547e-05	8.70993829412e-09
22	16050408	17674295	996	50	-3.84158033297e-05	5.4123003711e-09
22	17674295	18296088	1279	50	2.28830443805e-05	7.36331003738e-09
22	18296088	19912358	2588	50	3.52648883507e-05	1.47444224437e-08
22	19912358	22357325	2831	50	6.32972966242e-05	1.55115023635e-08
22	22357325	23712647	2720	50	-1.92388268145e-05	1.26121025608e-08
22	23712647	24984204	1882	50	3.8330513739e-05	9.82683568852e-09
22	24984204	26791628	3078	50	1.54718240217e-05	1.79201362796e-08
22	26791628	27834752	2481	50	5.17993008099e-05	1.52354580116e-08
22	27834752	29651799	2226	50	3.17955384231e-05	1.41114499975e-08
22	29651799	31439918	2515	50	0.000156442200374	1.39500920209e-08
22	31439918	32664986	1687	50	5.78540821662e-05	9.56501059085e-09
22	32664986	34494914	3739	50	1.15655251197e-05	1.893656947e-08
22	34494914	35530985	2243	50	3.50219396015e-06	9.31326913444e-09
22	35530985	37570269	3593	50	2.07517770156e-05	1.98110437472e-08
22	37570269	39307894	2484	50	0.000356619366855	1.74022139148e-08
22	39307894	40545797	1702	50	0.000150580916003	1.11342898079e-08
22	40545797	42690818	2459	50	6.3979333709e-05	1.46467492688e-08
22	42690818	43714200	2111	50	3.25561676207e-05	1.25372360062e-08
22	43714200	44995308	2970	50	9.746010828e-06	1.73912840298e-08
22	44995308	46470495	3334	50	-5.47262343494e-06	1.96386071293e-08
22	46470495	47596318	2444	50	7.26037945488e-06	1.40856659972e-08
22	47596318	48903703	2997	50	-1.25963712434e-05	1.81569316936e-08
22	48903703	49824534	3773	50	-3.07331104984e-05	1.94157198087e-08
22	49824534	51243298	2789	50	6.02660168286e-05	1.76951546541e-08
