chr	start	end	num_snp	k	local_h2g	var
21	23362875	24696231	2341	50	8.96646278779e-05	3.58407566088e-09
21	24696231	26469122	3907	50	5.17888576936e-05	5.56102687752e-09
21	26469122	27271019	1184	50	5.20848347318e-05	2.34295359024e-09
21	27271019	29125226	3858	50	8.85022517798e-05	7.007111803e-09
21	29125226	31197025	3727	50	0.000162128414364	6.34144862016e-09
21	31197025	32668642	2435	50	4.14933946111e-05	3.54888355358e-09
21	32668642	34376999	3077	50	0.000109168754389	5.82423331436e-09
21	34376999	35225465	1238	50	0.000135178739299	2.95629069115e-09
21	35225465	36524373	2159	50	0.00108701041757	9.37313168211e-09
21	36524373	37870779	2512	50	0.000164567875362	5.01425529057e-09
21	37870779	38711704	1517	50	0.000121047102383	2.99246377437e-09
21	38711704	40482902	3237	50	0.000500903348515	8.25827556191e-09
21	40482902	41389527	2352	50	0.000385666608019	5.27619124128e-09
21	41389527	43321528	4347	50	0.00016734172521	7.37826316403e-09
21	43321528	44506268	3119	50	0.000167246353332	6.36007158442e-09
21	44506268	46177105	2888	50	0.000162100543624	6.74856383659e-09
21	46177105	47492226	2753	50	0.000177942890099	6.1497813055e-09
21	47492226	48119752	1506	50	0.00014298760731	3.61849625105e-09
22	16050408	17674295	996	50	8.95755800072e-05	2.3143119325e-09
22	17674295	18296088	1279	50	0.00011515114418	2.92580758173e-09
22	18296088	19912358	2588	50	0.000409155631603	6.77539120067e-09
22	19912358	22357325	2831	50	0.000382760286473	6.83290832517e-09
22	22357325	23712647	2720	50	6.61406579595e-05	4.58266328655e-09
22	23712647	24984204	1882	50	0.000152166467198	3.89004245421e-09
22	24984204	26791628	3078	50	5.35451869507e-05	6.22010731828e-09
22	26791628	27834752	2481	50	5.0301003465e-05	5.19833450745e-09
22	27834752	29651799	2226	50	0.000515734290287	7.07461550023e-09
22	29651799	31439918	2515	50	0.000603811354264	7.09264450395e-09
22	31439918	32664986	1687	50	0.000171687412531	3.84011646723e-09
22	32664986	34494914	3739	50	5.09819718193e-05	6.56196325199e-09
22	34494914	35530985	2243	50	6.56931484484e-05	3.4042198258e-09
22	35530985	37570269	3593	50	0.000578587569484	9.33460923729e-09
22	37570269	39307894	2484	50	0.00045803974476	7.02064529148e-09
22	39307894	40545797	1702	50	0.0002817316136	4.63505577623e-09
22	40545797	42690818	2459	50	0.000381874525847	6.53418009816e-09
22	42690818	43714200	2111	50	0.0014249315589	1.08345220955e-08
22	43714200	44995308	2970	50	0.00048147767629	8.08456983164e-09
22	44995308	46470495	3334	50	0.000137497735911	7.25641031005e-09
22	46470495	47596318	2444	50	0.000211721904944	5.69590538331e-09
22	47596318	48903703	2997	50	7.03983321203e-05	6.45727589121e-09
22	48903703	49824534	3773	50	3.45731407459e-05	6.76255737708e-09
22	49824534	51243298	2789	50	0.00178112965814	1.42045613294e-08
