chr	start	end	num_snp	k	local_h2g	var
19	18409862	19877471	1797	50	5.81005973893e-05	1.2108795981e-08
19	19877471	20905757	1647	50	5.34923843931e-05	8.50040432518e-09
19	20905757	22732896	4341	50	2.6938571745e-05	1.53625133277e-08
19	22732896	23467746	1554	37	2.9648605921e-05	1.03924367379e-08
19	23467746	28557893	3633	50	5.72978275407e-05	1.75555615231e-08
19	28557893	29790947	2812	50	2.32040633544e-05	1.24506592292e-08
19	29790947	30727954	1756	50	9.13024168296e-06	1.03082579607e-08
19	30727954	32746520	2671	50	1.69801155097e-05	1.50535920096e-08
19	32746520	34262952	3044	50	3.75884812308e-05	1.68339837873e-08
19	34262952	36469295	3588	50	6.82496394565e-05	2.05248327539e-08
19	36469295	37527033	1669	50	2.65243933912e-05	1.01503322358e-08
19	37527033	40170619	3822	50	5.86474569343e-05	2.09599713281e-08
19	40170619	40984601	1092	50	-2.0338365732e-06	5.57501771201e-09
19	40984601	42131573	1728	50	9.78779402124e-06	9.98523278359e-09
19	42131573	43862455	1994	50	2.14941009987e-05	1.26443857682e-08
19	43862455	44744108	1460	50	5.71610847625e-05	7.97880019299e-09
19	44744108	46102697	2197	50	1.28730931786e-05	1.35262927041e-08
19	46102697	47150082	1849	50	4.10085373397e-05	1.13605798835e-08
19	47150082	49282227	3438	50	4.96122885488e-05	2.00198202146e-08
19	49282227	51532567	3750	50	9.96622590759e-05	2.14689001305e-08
19	51532567	52985290	3151	50	3.28364219324e-05	1.83793674462e-08
19	52985290	54602362	4300	50	3.58943442965e-05	2.09270381655e-08
19	54602362	55728080	2340	50	-5.64796221419e-07	1.46293989677e-08
19	55728080	57521335	3639	50	1.37252492347e-05	2.07504344663e-08
19	57521335	59118839	2793	50	2.43618356963e-05	1.60277428312e-08
20	60479	697600	1191	50	-1.42506051174e-05	8.39492505176e-09
20	697600	2469501	3887	50	4.07839487733e-05	2.09766553526e-08
20	2469501	3828413	2532	50	1.06473846492e-05	1.39415459618e-08
20	3828413	5477850	3731	50	1.16337680747e-05	2.07067370327e-08
20	5477850	7084073	3115	50	-2.73727307669e-05	1.7580415902e-08
20	7084073	8117011	1896	50	8.87241346827e-07	8.25319670362e-09
20	8117011	9730921	2873	50	-9.88591142316e-06	1.47427701751e-08
20	9730921	11249536	2847	50	2.46658771232e-05	1.61433276526e-08
20	11249536	12447499	2228	50	-2.21275513471e-05	1.05325306875e-08
20	12447499	13689864	2405	50	-5.52888194328e-06	1.22807627232e-08
20	13689864	15958359	3762	50	6.47244289832e-06	1.92492039676e-08
20	15958359	17487232	3524	50	2.68580973235e-05	1.730153007e-08
20	17487232	18972203	3016	50	3.55054750655e-05	1.56859782969e-08
20	18972203	20959710	2983	50	-9.50177584901e-07	1.66603779538e-08
20	20959710	22491456	1676	50	3.69903400823e-05	1.0418907711e-08
20	22491456	23293790	1276	50	-1.40814778268e-05	6.4909202416e-09
20	23293790	24717724	2615	50	-2.98436043897e-06	1.2024741171e-08
20	24717724	25344231	1369	42	-1.86671385984e-05	6.97840303703e-09
20	25344231	31614823	3190	50	-1.31445553307e-07	1.93947121736e-08
20	31614823	32813441	1129	50	1.81298730796e-05	8.16349834953e-09
20	32813441	34960446	2004	50	4.6101410171e-05	1.60438361072e-08
20	34960446	36909530	2147	50	-2.20445168917e-05	1.17448369552e-08
20	36909530	38436761	2149	50	-2.82715183312e-05	1.21607276854e-08
20	38436761	39610856	1857	50	6.260653742e-05	1.14277663064e-08
20	39610856	40585689	1180	50	2.73655398748e-05	7.17964244728e-09
20	40585689	41615460	1757	50	1.82800873223e-05	1.16994688995e-08
20	41615460	42680176	1744	50	4.28906527571e-05	1.03469362779e-08
20	42680176	44839056	3327	50	1.94091763801e-05	1.85897771142e-08
20	44839056	47199980	4041	50	9.1433415404e-05	2.1382623382e-08
20	47199980	49239658	3735	50	1.37227413806e-05	1.75576378387e-08
20	49239658	52472549	5909	50	5.12513093939e-05	2.10554275939e-08
20	52472549	54055266	2673	50	-8.31104894496e-06	1.50773177415e-08
20	54055266	56447959	4655	50	3.18515491475e-05	2.09019771384e-08
20	56447959	58406572	3167	50	2.05735397479e-05	2.06766314033e-08
20	58406572	59561724	1839	50	5.82274480064e-06	1.05228648724e-08
20	59561724	61301855	3969	50	2.05551745013e-05	2.08162729763e-08
20	61301855	62190180	2146	50	3.56803311162e-05	1.43757873044e-08
20	62190180	62965163	1427	50	4.69889065396e-05	8.93831406144e-09
21	9411243	15950982	2106	50	1.79839855306e-05	1.12036317814e-08
21	15950982	18053165	2881	50	0.000100572659778	1.77947831858e-08
21	18053165	19480375	2509	50	-3.92837041771e-06	1.37593647114e-08
21	19480375	20962339	3253	50	1.94827848794e-05	1.67873507364e-08
21	20962339	22072764	2490	50	-9.30692685638e-06	1.19288055345e-08
21	22072764	23362875	2760	50	4.11112742913e-05	1.29984039002e-08
21	23362875	24696231	2341	50	1.73806407487e-05	1.00915866919e-08
21	24696231	26469122	3907	50	9.02306355085e-06	1.67174844429e-08
21	26469122	27271019	1184	50	5.36604931193e-05	7.08773103945e-09
21	27271019	29125226	3858	50	-1.40374091913e-05	2.04746468831e-08
21	29125226	31197025	3727	50	-2.66771134497e-05	1.72204230338e-08
21	31197025	32668642	2435	50	-5.11987696558e-05	1.01177532537e-08
21	32668642	34376999	3077	50	5.57114893925e-05	1.7080920681e-08
21	34376999	35225465	1238	50	7.05727214959e-05	7.91771300841e-09
21	35225465	36524373	2159	50	2.45656068523e-05	1.3493582622e-08
21	36524373	37870779	2512	50	-1.8756411683e-05	1.31327345689e-08
21	37870779	38711704	1517	50	1.17169412045e-05	7.74797154864e-09
21	38711704	40482902	3237	50	-3.12533133168e-06	1.83841549729e-08
21	40482902	41389527	2352	50	1.42666148553e-05	1.09823473758e-08
21	41389527	43321528	4347	50	6.22284658872e-05	2.11035053578e-08
21	43321528	44506268	3119	50	0.000100197117297	1.82620085008e-08
21	44506268	46177105	2888	50	1.88286501406e-05	1.88639521832e-08
21	46177105	47492226	2753	50	2.90734787475e-05	1.68586678102e-08
21	47492226	48119752	1506	50	2.75509738816e-06	9.2960259977e-09
22	16050408	17674295	996	50	9.62857265968e-06	6.08492794563e-09
22	17674295	18296088	1279	50	3.76303849142e-05	7.8424660199e-09
22	18296088	19912358	2588	50	3.79911163795e-05	1.54807313478e-08
22	19912358	22357325	2831	50	0.000107292470539	1.6623713775e-08
22	22357325	23712647	2720	50	2.36390438596e-05	1.35899499394e-08
22	23712647	24984204	1882	50	-2.1515595309e-07	9.97984442812e-09
22	24984204	26791628	3078	50	9.18035387545e-06	1.87397664182e-08
22	26791628	27834752	2481	50	4.67966202325e-05	1.5927911983e-08
22	27834752	29651799	2226	50	-1.32439524351e-05	1.44195173843e-08
22	29651799	31439918	2515	50	7.9518058486e-05	1.39599810206e-08
22	31439918	32664986	1687	50	5.97408092465e-05	1.0037579942e-08
22	32664986	34494914	3739	50	4.53571619703e-05	2.01414090392e-08
22	34494914	35530985	2243	50	-3.11134611468e-05	9.48095375452e-09
22	35530985	37570269	3593	50	5.37359282795e-05	2.10499835669e-08
22	37570269	39307894	2484	50	0.000223997113905	1.7075011753e-08
22	39307894	40545797	1702	50	0.000104575449173	1.12663877539e-08
22	40545797	42690818	2459	50	3.37249443272e-05	1.50976190975e-08
22	42690818	43714200	2111	50	4.71266610928e-05	1.32652315867e-08
22	43714200	44995308	2970	50	2.82734274007e-05	1.83935636406e-08
22	44995308	46470495	3334	50	7.62555418346e-05	2.12819510072e-08
22	46470495	47596318	2444	50	-1.38215812978e-05	1.45970589602e-08
22	47596318	48903703	2997	50	1.33440723896e-05	1.92629886824e-08
22	48903703	49824534	3773	50	-1.34934311124e-05	2.05141396393e-08
22	49824534	51243298	2789	50	-3.60315906174e-06	1.80141069453e-08
