chr	start	end	num_snp	k	local_h2g	var
20	38436761	39610856	1857	50	6.25248206063e-05	8.78515408021e-09
20	39610856	40585689	1180	50	2.34200107373e-05	5.47265872287e-09
20	40585689	41615460	1757	50	0.000139342906467	9.83498235239e-09
20	41615460	42680176	1744	50	0.000172379309871	8.8824603188e-09
20	42680176	44839056	3327	50	0.000197905840657	1.55343030293e-08
20	44839056	47199980	4041	50	3.56388553002e-05	1.60260619717e-08
20	47199980	49239658	3735	50	0.000168466392878	1.4564702242e-08
20	49239658	52472549	5909	50	0.000198473113679	1.72239726502e-08
20	52472549	54055266	2673	50	9.03893369428e-05	1.22353939996e-08
20	54055266	56447959	4655	50	2.61929136045e-05	1.59703411065e-08
20	56447959	58406572	3167	50	0.000248816104833	1.74984964199e-08
20	58406572	59561724	1839	50	0.000246323049015	9.79158297454e-09
20	59561724	61301855	3969	50	0.000260668771867	1.76923635679e-08
20	61301855	62190180	2146	50	9.44316971998e-05	1.14467114801e-08
20	62190180	62965163	1427	50	0.000206335618159	8.02412170888e-09
21	9411243	15950982	2106	50	4.85703309309e-05	8.79621115148e-09
21	15950982	18053165	2881	50	3.13506059242e-05	1.31898807968e-08
21	18053165	19480375	2509	50	6.52192249565e-05	1.10143917371e-08
21	19480375	20962339	3253	50	0.000132845386558	1.36776047689e-08
21	20962339	22072764	2490	50	8.25715745223e-05	9.7730939508e-09
21	22072764	23362875	2760	50	0.000198537420428	1.11157022095e-08
21	23362875	24696231	2341	50	8.24729103482e-05	8.195206069e-09
21	24696231	26469122	3907	50	0.000111728790142	1.3536772254e-08
21	26469122	27271019	1184	50	0.000121373126381	5.94666331038e-09
21	27271019	29125226	3858	50	8.31948305436e-05	1.63538813376e-08
21	29125226	31197025	3727	50	9.29945283978e-05	1.40134793757e-08
21	31197025	32668642	2435	50	6.85177681292e-05	8.55054525347e-09
21	32668642	34376999	3077	50	0.000182754484447	1.40353048949e-08
21	34376999	35225465	1238	50	0.000105761348605	6.36130791974e-09
21	35225465	36524373	2159	50	6.96830170017e-05	1.06615967608e-08
21	36524373	37870779	2512	50	5.3335789926e-05	1.05424544594e-08
21	37870779	38711704	1517	50	1.78275954178e-05	5.96661677909e-09
21	38711704	40482902	3237	50	0.00016332011706	1.52682131886e-08
21	40482902	41389527	2352	50	6.70416074138e-05	8.78490517023e-09
21	41389527	43321528	4347	50	0.000157146133011	1.68881706857e-08
21	43321528	44506268	3119	50	7.78393323728e-05	1.38894496937e-08
21	44506268	46177105	2888	50	4.81112157205e-05	1.465337072e-08
21	46177105	47492226	2753	50	9.64380098522e-05	1.34051420563e-08
21	47492226	48119752	1506	50	7.46474361427e-05	7.62212356161e-09
22	16050408	17674295	996	50	1.8691003572e-05	4.71293323953e-09
22	17674295	18296088	1279	50	2.8531788496e-05	5.95197722515e-09
22	18296088	19912358	2588	50	5.50629218881e-05	1.19909912831e-08
22	19912358	22357325	2831	50	9.76036815613e-05	1.27340769387e-08
22	22357325	23712647	2720	50	1.19089511789e-05	1.03202124244e-08
22	23712647	24984204	1882	50	1.91885466648e-05	7.76123379392e-09
22	24984204	26791628	3078	50	9.40137493356e-05	1.49554469883e-08
22	26791628	27834752	2481	50	8.99542138766e-05	1.25317673902e-08
22	27834752	29651799	2226	50	7.72183116746e-05	1.16669620073e-08
22	29651799	31439918	2515	50	0.000138364913647	1.11688102848e-08
22	31439918	32664986	1687	50	2.71730157775e-05	7.48187372443e-09
22	32664986	34494914	3739	50	0.00015777464268	1.62637520831e-08
22	34494914	35530985	2243	50	0.000100059804575	8.16429294932e-09
22	35530985	37570269	3593	50	4.73853557205e-05	1.60986114427e-08
22	37570269	39307894	2484	50	0.00018401247889	1.29649976988e-08
22	39307894	40545797	1702	50	0.000107830410663	8.72405255582e-09
22	40545797	42690818	2459	50	0.000117763094935	1.21821969093e-08
22	42690818	43714200	2111	50	0.000181013316954	1.11540753325e-08
22	43714200	44995308	2970	50	0.000177846939213	1.51806605642e-08
22	44995308	46470495	3334	50	3.61914997773e-05	1.6050177344e-08
22	46470495	47596318	2444	50	3.49303697595e-05	1.14982113608e-08
22	47596318	48903703	2997	50	8.24543591965e-05	1.52450821437e-08
22	48903703	49824534	3773	50	1.6255608863e-05	1.58909538852e-08
22	49824534	51243298	2789	50	0.000151197050115	1.48991417393e-08
